#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 40733.680000
#time       real_part      imaginary_part

    23.145     0.134376   0.000759756
     23.15      0.13436   0.000754367
    23.155     0.134342   0.000749199
     23.16     0.134324   0.00074425
    23.165     0.134304   0.00073952
     23.17     0.134283   0.000735009
    23.175      0.13426   0.000730723
     23.18     0.134237   0.000726667
    23.185     0.134213   0.000722847
     23.19     0.134187   0.000719273
    23.195     0.134161   0.000715956
      23.2     0.134134   0.000712905
    23.205     0.134106   0.000710132
     23.21     0.134077   0.000707651
    23.215     0.134048   0.000705473
     23.22     0.134017   0.00070361
    23.225     0.133987   0.000702075
     23.23     0.133955   0.000700878
    23.235     0.133923   0.000700029
     23.24     0.133891   0.000699537
    23.245     0.133858   0.000699409
     23.25     0.133825   0.00069965
    23.255     0.133792   0.000700263
     23.26     0.133759   0.000701247
    23.265     0.133726   0.000702602
     23.27     0.133692   0.000704322
    23.275     0.133659    0.0007064
     23.28     0.133625   0.000708823
    23.285     0.133592   0.000711579
     23.29     0.133559   0.000714648
    23.295     0.133527   0.000718011
      23.3     0.133495   0.000721643
    23.305     0.133463   0.000725516
     23.31     0.133432   0.000729599
    23.315     0.133401   0.000733859
     23.32     0.133371   0.000738257
    23.325     0.133341   0.000742755
     23.33     0.133312   0.000747309
    23.335     0.133284   0.000751874
     23.34     0.133257   0.000756403
    23.345      0.13323   0.000760846
     23.35     0.133204   0.000765153
    23.355     0.133179   0.000769271
     23.36     0.133154   0.000773148
    23.365     0.133131   0.000776729
     23.37     0.133108   0.00077996
    23.375     0.133086   0.000782788
     23.38     0.133065   0.000785158
    23.385     0.133044   0.000787019
     23.39     0.133024   0.000788318
    23.395     0.133005   0.000789005
      23.4     0.132986   0.000789033
    23.405     0.132968   0.000788354
     23.41     0.132951   0.000786925
    23.415     0.132934   0.000784705
     23.42     0.132917   0.000781655
    23.425     0.132901   0.00077774
     23.43     0.132885   0.000772927
    23.435      0.13287   0.000767188
     23.44     0.132855   0.000760497
    23.445      0.13284   0.000752834
     23.45     0.132825   0.000744179
    23.455     0.132811   0.000734518
     23.46     0.132796   0.00072384
    23.465     0.132782   0.000712139
     23.47     0.132768   0.000699411
    23.475     0.132754   0.000685656
     23.48     0.132739   0.000670878
    23.485     0.132725   0.000655083
     23.49     0.132711   0.000638283
    23.495     0.132697   0.00062049
      23.5     0.132683   0.000601721
    23.505     0.132669   0.000581997
     23.51     0.132655   0.000561339
    23.515      0.13264   0.000539773
     23.52     0.132626   0.000517326
    23.525     0.132612   0.000494029
     23.53     0.132598   0.000469914
    23.535     0.132585   0.000445017
     23.54     0.132571   0.000419375
    23.545     0.132558   0.000393026
     23.55     0.132544   0.000366011
    23.555     0.132531   0.000338374
     23.56     0.132519   0.00031016
    23.565     0.132507   0.000281414
     23.57     0.132495   0.000252186
    23.575     0.132484   0.000222524
     23.58     0.132473   0.000192481
    23.585     0.132463   0.000162108
     23.59     0.132454   0.000131461
    23.595     0.132446   0.000100595
      23.6     0.132438   6.95653e-05
    23.605     0.132431   3.84314e-05
     23.61     0.132425   7.25154e-06
    23.615      0.13242   -2.39144e-05
     23.62     0.132417   -5.50061e-05
    23.625     0.132414   -8.59624e-05
     23.63     0.132412   -0.000116722
    23.635     0.132412   -0.000147223
     23.64     0.132413   -0.000177405
    23.645     0.132416   -0.000207205
     23.65     0.132419   -0.000236565
    23.655     0.132424   -0.000265423
     23.66     0.132431   -0.000293723
    23.665     0.132439   -0.000321408
     23.67     0.132449   -0.000348422
    23.675      0.13246   -0.000374714
     23.68     0.132473   -0.000400235
    23.685     0.132487   -0.000424938
     23.69     0.132504   -0.000448781
    23.695     0.132521   -0.000471724
      23.7     0.132541   -0.000493733
    23.705     0.132562   -0.000514779
     23.71     0.132584   -0.000534836
    23.715     0.132609   -0.000553883
     23.72     0.132635   -0.000571908
    23.725     0.132663   -0.0005889
     23.73     0.132692   -0.000604857
    23.735     0.132723   -0.00061978
     23.74     0.132756   -0.00063368
    23.745      0.13279   -0.000646569
     23.75     0.132826   -0.000658467
    23.755     0.132863   -0.000669401
     23.76     0.132902   -0.000679402
    23.765     0.132942   -0.000688504
     23.77     0.132984   -0.000696749
    23.775     0.133027   -0.000704183
     23.78     0.133072   -0.000710852
    23.785     0.133117   -0.000716812
     23.79     0.133164   -0.000722115
    23.795     0.133212   -0.000726819
      23.8     0.133261   -0.000730985
    23.805     0.133312   -0.000734671
     23.81     0.133363   -0.000737938
    23.815     0.133415   -0.000740847
     23.82     0.133468   -0.000743456
    23.825     0.133522   -0.000745823
     23.83     0.133576   -0.000748005
    23.835     0.133631   -0.000750053
     23.84     0.133687   -0.000752018
    23.845     0.133743   -0.000753946
     23.85     0.133799   -0.000755877
    23.855     0.133856   -0.00075785
     23.86     0.133913   -0.000759897
    23.865      0.13397   -0.000762044
     23.87     0.134027   -0.000764314
    23.875     0.134084   -0.000766721
     23.88      0.13414   -0.000769277
    23.885     0.134197   -0.000771987
     23.89     0.134253   -0.000774849
    23.895     0.134309   -0.000777857
      23.9     0.134364   -0.000781001
    23.905     0.134418   -0.000784264
     23.91     0.134472   -0.000787625
    23.915     0.134525   -0.000791059
     23.92     0.134578   -0.000794537
    23.925     0.134629   -0.000798026
     23.93      0.13468   -0.00080149
    23.935     0.134729   -0.000804892
     23.94     0.134777   -0.000808192
    23.945     0.134824   -0.000811348
     23.95      0.13487   -0.000814318
    23.955     0.134914   -0.000817058
     23.96     0.134957   -0.000819527
    23.965     0.134999   -0.000821682
     23.97     0.135039   -0.000823482
    23.975     0.135077   -0.000824889
     23.98     0.135114   -0.000825863
    23.985     0.135149   -0.000826372
     23.99     0.135183   -0.000826383
    23.995     0.135215   -0.000825866
        24     0.135246   -0.000824799
    24.005     0.135274   -0.000823158
     24.01     0.135301   -0.000820927
    24.015     0.135326   -0.000818093
     24.02      0.13535   -0.000814648
    24.025     0.135372   -0.000810589
     24.03     0.135392   -0.000805916
    24.035      0.13541   -0.000800635
     24.04     0.135427   -0.000794758
    24.045     0.135442   -0.0007883
     24.05     0.135455   -0.000781281
    24.055     0.135467   -0.000773726
     24.06     0.135478   -0.000765665
    24.065     0.135486   -0.000757131
     24.07     0.135494   -0.000748163
    24.075       0.1355   -0.000738801
     24.08     0.135504   -0.000729092
    24.085     0.135507   -0.000719083
     24.09      0.13551   -0.000708827
    24.095      0.13551   -0.000698378
      24.1      0.13551   -0.00068779
    24.105     0.135509   -0.000677124
     24.11     0.135507   -0.000666438
    24.115     0.135504   -0.000655791
     24.12       0.1355   -0.000645246
    24.125     0.135495   -0.000634862
     24.13     0.135489   -0.000624699
    24.135     0.135483   -0.000614816
     24.14     0.135477   -0.000605271
    24.145      0.13547   -0.000596119
     24.15     0.135462   -0.000587414
    24.155     0.135455   -0.000579205
     24.16     0.135447   -0.000571541
    24.165     0.135438   -0.000564463
     24.17      0.13543   -0.000558012
    24.175     0.135421   -0.000552222
     24.18     0.135412   -0.000547123
    24.185     0.135403   -0.000542742
     24.19     0.135395   -0.000539098
    24.195     0.135386   -0.000536206
      24.2     0.135377   -0.000534075
    24.205     0.135368   -0.00053271
     24.21     0.135359   -0.000532107
    24.215     0.135351   -0.00053226
     24.22     0.135342   -0.000533155
    24.225     0.135334   -0.000534773
     24.23     0.135325   -0.00053709
    24.235     0.135317   -0.000540076
     24.24     0.135308   -0.000543696
    24.245       0.1353   -0.000547911
     24.25     0.135292   -0.000552676
    24.255     0.135284   -0.000557944
     24.26     0.135276   -0.000563661
    24.265     0.135268   -0.000569771
     24.27     0.135259   -0.000576215
    24.275     0.135251   -0.000582931
     24.28     0.135243   -0.000589856
    24.285     0.135235   -0.000596922
     24.29     0.135227   -0.000604064
    24.295     0.135219   -0.000611211
      24.3      0.13521   -0.000618296
    24.305     0.135202   -0.000625251
     24.31     0.135193   -0.000632008
    24.315     0.135185   -0.0006385
     24.32     0.135176   -0.000644663
    24.325     0.135167   -0.000650434
     24.33     0.135158   -0.000655753
    24.335     0.135149   -0.000660564
     24.34      0.13514   -0.000664813
    24.345     0.135131   -0.000668451
     24.35     0.135122   -0.000671434
    24.355     0.135113   -0.000673722
     24.36     0.135103   -0.000675279
    24.365     0.135094   -0.000676076
     24.37     0.135085   -0.00067609
    24.375     0.135075   -0.000675302
     24.38     0.135066   -0.000673699
    24.385     0.135057   -0.000671276
     24.39     0.135048   -0.000668033
    24.395     0.135038   -0.000663976
      24.4     0.135029   -0.000659117
    24.405      0.13502   -0.000653474
     24.41     0.135011   -0.000647072
    24.415     0.135003   -0.000639939
     24.42     0.134994   -0.000632111
    24.425     0.134985   -0.000623628
     24.43     0.134977   -0.000614536
    24.435     0.134969   -0.000604883
     24.44      0.13496   -0.000594723
    24.445     0.134952   -0.000584113
     24.45     0.134944   -0.000573114
    24.455     0.134936   -0.000561788
     24.46     0.134928   -0.0005502
    24.465     0.134921   -0.000538418
     24.47     0.134913   -0.000526508
    24.475     0.134905   -0.000514539
     24.48     0.134898   -0.00050258
    24.485      0.13489   -0.000490699
     24.49     0.134883   -0.000478962
    24.495     0.134875   -0.000467437
      24.5     0.134867   -0.000456186
    24.505      0.13486   -0.000445271
     24.51     0.134852   -0.00043475
    24.515     0.134844   -0.00042468
     24.52     0.134836   -0.000415113
    24.525     0.134828   -0.000406097
     24.53      0.13482   -0.000397677
    24.535     0.134811   -0.000389892
     24.54     0.134803   -0.000382778
    24.545     0.134794   -0.000376368
     24.55     0.134785   -0.000370687
    24.555     0.134776   -0.000365756
     24.56     0.134767   -0.000361593
    24.565     0.134757   -0.00035821
     24.57     0.134747   -0.000355615
    24.575     0.134738   -0.000353809
     24.58     0.134727   -0.000352791
    24.585     0.134717   -0.000352554
     24.59     0.134707   -0.000353088
    24.595     0.134696   -0.000354377
      24.6     0.134685   -0.000356402
    24.605     0.134674   -0.000359141
     24.61     0.134663   -0.000362566
    24.615     0.134652   -0.000366648
     24.62     0.134641   -0.000371354
    24.625      0.13463   -0.000376646
     24.63     0.134618   -0.000382488
    24.635     0.134607   -0.000388837
     24.64     0.134595   -0.00039565
    24.645     0.134584   -0.000402881
     24.65     0.134573   -0.000410484
    24.655     0.134561   -0.00041841
     24.66      0.13455   -0.000426611
    24.665     0.134539   -0.000435034
     24.67     0.134527   -0.000443631
    24.675     0.134516   -0.000452349
     24.68     0.134505   -0.000461138
    24.685     0.134494   -0.000469946
     24.69     0.134483   -0.000478725
    24.695     0.134472   -0.000487425
      24.7     0.134462   -0.000495997
    24.705     0.134451   -0.000504396
     24.71     0.134441   -0.000512576
    24.715      0.13443   -0.000520494
     24.72      0.13442   -0.00052811
    24.725     0.134409   -0.000535385
     24.73     0.134399   -0.000542284
    24.735     0.134388   -0.000548774
     24.74     0.134377   -0.000554825
    24.745     0.134367   -0.00056041
     24.75     0.134356   -0.000565505
    24.755     0.134345   -0.000570091
     24.76     0.134333   -0.000574151
    24.765     0.134322   -0.000577672
     24.77      0.13431   -0.000580642
    24.775     0.134297   -0.000583057
     24.78     0.134284   -0.000584913
    24.785     0.134271   -0.000586209
     24.79     0.134257   -0.00058695
    24.795     0.134243   -0.000587141
      24.8     0.134228   -0.000586793
    24.805     0.134212   -0.000585915
     24.81     0.134195   -0.000584523
    24.815     0.134178   -0.000582633
     24.82      0.13416   -0.000580264
    24.825     0.134141   -0.000577434
     24.83     0.134121   -0.000574167
    24.835       0.1341   -0.000570484
     24.84     0.134078   -0.000566408
    24.845     0.134056   -0.000561964
     24.85     0.134032   -0.000557176
    24.855     0.134007   -0.000552068
     24.86     0.133982   -0.000546665
    24.865     0.133955   -0.000540989
     24.87     0.133928   -0.000535065
    24.875     0.133899   -0.000528915
     24.88      0.13387   -0.000522558
    24.885      0.13384   -0.000516017
     24.89     0.133809   -0.000509308
    24.895     0.133777   -0.00050245
      24.9     0.133744   -0.000495457
    24.905      0.13371   -0.000488345
     24.91     0.133676   -0.000481125
    24.915     0.133641   -0.000473808
     24.92     0.133605   -0.000466404
    24.925     0.133569   -0.00045892
     24.93     0.133533   -0.000451362
    24.935     0.133496   -0.000443734
     24.94     0.133459   -0.00043604
    24.945     0.133421   -0.000428281
     24.95     0.133383   -0.000420458
    24.955     0.133345   -0.00041257
     24.96     0.133307   -0.000404614
    24.965     0.133269   -0.00039659
     24.97     0.133231   -0.000388492
    24.975     0.133193   -0.000380317
     24.98     0.133156   -0.000372061
    24.985     0.133118   -0.000363717
     24.99     0.133081   -0.000355282
    24.995     0.133045   -0.000346749
        25     0.133008   -0.000338112
    25.005     0.132973   -0.000329367
     25.01     0.132938   -0.000320508
    25.015     0.132903   -0.00031153
     25.02     0.132869   -0.000302429
    25.025     0.132835   -0.000293202
     25.03     0.132803   -0.000283844
    25.035     0.132771   -0.000274354
     25.04      0.13274   -0.000264731
    25.045     0.132709   -0.000254974
     25.05     0.132679   -0.000245085
    25.055      0.13265   -0.000235066
     25.06     0.132622   -0.000224919
    25.065     0.132594   -0.000214652
     25.07     0.132568   -0.00020427
    25.075     0.132542   -0.000193782
     25.08     0.132516   -0.000183197
    25.085     0.132492   -0.00017253
     25.09     0.132468   -0.000161792
    25.095     0.132444   -0.000151001
      25.1     0.132422   -0.000140173
    25.105     0.132399   -0.00012933
     25.11     0.132378   -0.000118493
    25.115     0.132357   -0.000107686
     25.12     0.132336   -9.69338e-05
    25.125     0.132316   -8.62655e-05
     25.13     0.132297   -7.57101e-05
    25.135     0.132277   -6.52988e-05
     25.14     0.132259   -5.50643e-05
    25.145      0.13224   -4.50409e-05
     25.15     0.132222   -3.5264e-05
    25.155     0.132204   -2.57701e-05
     25.16     0.132187   -1.65966e-05
    25.165      0.13217   -7.78153e-06
     25.17     0.132153   6.36537e-07
    25.175     0.132137   8.61895e-06
     25.18      0.13212   1.61271e-05
    25.185     0.132104   2.31226e-05
     25.19     0.132089   2.95676e-05
    25.195     0.132074   3.54252e-05
      25.2     0.132059   4.06594e-05
    25.205     0.132044   4.52355e-05
     25.21      0.13203   4.91203e-05
    25.215     0.132016   5.22822e-05
     25.22     0.132003   5.46917e-05
    25.225      0.13199   5.63213e-05
     25.23     0.131977   5.71455e-05
    25.235     0.131965   5.71416e-05
     25.24     0.131954   5.62888e-05
    25.245     0.131943   5.45695e-05
     25.25     0.131933   5.19683e-05
    25.255     0.131924   4.84726e-05
     25.26     0.131915   4.40728e-05
    25.265     0.131907   3.87618e-05
     25.27     0.131899   3.25355e-05
    25.275     0.131893   2.53923e-05
     25.28     0.131887   1.73338e-05
    25.285     0.131882   8.36397e-06
     25.29     0.131878   -1.51016e-06
    25.295     0.131875   -1.2279e-05
      25.3     0.131872   -2.39302e-05
    25.305     0.131871   -3.64488e-05
     25.31      0.13187   -4.98172e-05
    25.315     0.131871   -6.4015e-05
     25.32     0.131872   -7.90195e-05
    25.325     0.131874   -9.48053e-05
     25.33     0.131877   -0.000111344
    25.335     0.131881   -0.000128606
     25.34     0.131886   -0.000146558
    25.345     0.131892   -0.000165165
     25.35     0.131899   -0.000184389
    25.355     0.131907   -0.000204189
     25.36     0.131915   -0.000224524
    25.365     0.131924   -0.000245349
     25.37     0.131934   -0.000266618
    25.375     0.131944   -0.00028828
     25.38     0.131956   -0.000310288
    25.385     0.131967   -0.000332586
     25.39      0.13198   -0.000355124
    25.395     0.131993   -0.000377844
      25.4     0.132006   -0.00040069
    25.405      0.13202   -0.000423607
     25.41     0.132034   -0.000446535
    25.415     0.132049   -0.000469418
     25.42     0.132064   -0.000492197
    25.425     0.132079   -0.000514815
     25.43     0.132095   -0.000537215
    25.435     0.132111   -0.000559341
     25.44     0.132126   -0.00058114
    25.445     0.132142   -0.000602558
     25.45     0.132158   -0.000623548
    25.455     0.132175   -0.00064406
     25.46     0.132191   -0.000664052
    25.465     0.132207   -0.000683482
     25.47     0.132223   -0.000702314
    25.475     0.132239   -0.000720515
     25.48     0.132255   -0.000738056
    25.485      0.13227   -0.000754915
     25.49     0.132286   -0.000771073
    25.495     0.132302   -0.000786517
      25.5     0.132317   -0.000801237
    25.505     0.132332   -0.000815232
     25.51     0.132348   -0.000828504
    25.515     0.132362   -0.000841061
     25.52     0.132377   -0.000852917
    25.525     0.132392   -0.00086409
     25.53     0.132406   -0.000874605
    25.535     0.132421   -0.00088449
     25.54     0.132435   -0.00089378
    25.545     0.132449   -0.000902511
     25.55     0.132463   -0.000910726
    25.555     0.132476   -0.000918472
     25.56      0.13249   -0.000925797
    25.565     0.132503   -0.000932754
     25.57     0.132517   -0.000939397
    25.575      0.13253   -0.000945784
     25.58     0.132543   -0.000951973
    25.585     0.132557   -0.000958024
     25.59      0.13257   -0.000963998
    25.595     0.132583   -0.000969955
      25.6     0.132596   -0.000975957
    25.605     0.132609   -0.000982063
     25.61     0.132622   -0.000988332
    25.615     0.132635   -0.000994823
     25.62     0.132649   -0.00100159
    25.625     0.132662   -0.00100869
     25.63     0.132675   -0.00101618
    25.635     0.132689   -0.00102409
     25.64     0.132702   -0.00103248
    25.645     0.132716   -0.0010414
     25.65     0.132729   -0.00105087
    25.655     0.132743   -0.00106094
     25.66     0.132757   -0.00107163
    25.665     0.132771   -0.00108298
     25.67     0.132785    -0.001095
    25.675       0.1328   -0.00110773
     25.68     0.132814   -0.00112116
    25.685     0.132829   -0.00113532
     25.69     0.132844   -0.00115021
    25.695      0.13286   -0.00116583
      25.7     0.132876   -0.00118219
    25.705     0.132892   -0.00119927
     25.71     0.132908   -0.00121707
    25.715     0.132925   -0.00123557
     25.72     0.132942   -0.00125476
    25.725     0.132959   -0.00127462
     25.73     0.132977   -0.00129512
    25.735     0.132995   -0.00131624
     25.74     0.133014   -0.00133795
    25.745     0.133034   -0.00136021
     25.75     0.133054    -0.001383
    25.755     0.133074   -0.00140627
     25.76     0.133095     -0.00143
    25.765     0.133117   -0.00145413
     25.77      0.13314   -0.00147863
    25.775     0.133163   -0.00150346
     25.78     0.133187   -0.00152858
    25.785     0.133211   -0.00155394
     25.79     0.133237   -0.0015795
    25.795     0.133263   -0.00160522
      25.8      0.13329   -0.00163106
    25.805     0.133318   -0.00165697
     25.81     0.133347   -0.00168293
    25.815     0.133376   -0.00170888
     25.82     0.133407   -0.0017348
    25.825     0.133438   -0.00176064
     25.83      0.13347   -0.00178637
    25.835     0.133503   -0.00181196
     25.84     0.133537   -0.00183738
    25.845     0.133572   -0.0018626
     25.85     0.133608   -0.00188759
    25.855     0.133644   -0.00191233
     25.86     0.133682   -0.00193678
    25.865      0.13372   -0.00196093
     25.87     0.133759   -0.00198476
    25.875     0.133799   -0.00200824
     25.88     0.133839   -0.00203136
    25.885     0.133881   -0.0020541
     25.89     0.133922   -0.00207643
    25.895     0.133965   -0.00209834
      25.9     0.134008   -0.00211982
    25.905     0.134052   -0.00214084
     25.91     0.134096   -0.00216139
    25.915     0.134141   -0.00218145
     25.92     0.134186    -0.002201
    25.925     0.134231   -0.00222001
     25.93     0.134277   -0.00223848
    25.935     0.134323   -0.00225638
     25.94     0.134369   -0.00227368
    25.945     0.134415   -0.00229036
     25.95     0.134461   -0.0023064
    25.955     0.134507   -0.00232177
     25.96     0.134553   -0.00233643
    25.965     0.134599   -0.00235037
     25.97     0.134645   -0.00236356
    25.975      0.13469   -0.00237595
     25.98     0.134735   -0.00238752
    25.985     0.134779   -0.00239825
     25.99     0.134823   -0.00240808
    25.995     0.134867   -0.00241701
        26     0.134909   -0.00242498
    26.005     0.134951   -0.00243198
     26.01     0.134992   -0.00243796
    26.015     0.135032   -0.0024429
     26.02     0.135071   -0.00244678
    26.025     0.135109   -0.00244957
     26.03     0.135146   -0.00245124
    26.035     0.135182   -0.00245177
     26.04     0.135217   -0.00245114
    26.045      0.13525   -0.00244934
     26.05     0.135282   -0.00244636
    26.055     0.135312   -0.00244218
     26.06     0.135341   -0.00243681
    26.065     0.135369   -0.00243023
     26.07     0.135394   -0.00242246
    26.075     0.135419   -0.0024135
     26.08     0.135441   -0.00240336
    26.085     0.135462   -0.00239206
     26.09     0.135481   -0.00237962
    26.095     0.135498   -0.00236606
      26.1     0.135513   -0.0023514
    26.105     0.135526   -0.00233569
     26.11     0.135538   -0.00231895
    26.115     0.135547   -0.00230124
     26.12     0.135555   -0.00228258
    26.125      0.13556   -0.00226303
     26.13     0.135564   -0.00224264
    26.135     0.135565   -0.00222145
     26.14     0.135565   -0.00219954
    26.145     0.135562   -0.00217695
     26.15     0.135558   -0.00215374
    26.155     0.135551   -0.00212999
     26.16     0.135543   -0.00210574
    26.165     0.135532   -0.00208107
     26.17      0.13552   -0.00205603
    26.175     0.135506   -0.00203071
     26.18      0.13549   -0.00200516
    26.185     0.135472   -0.00197945
     26.19     0.135453   -0.00195365
    26.195     0.135432   -0.00192783
      26.2     0.135409   -0.00190204
    26.205     0.135384   -0.00187635
     26.21     0.135358   -0.00185083
    26.215     0.135331   -0.00182554
     26.22     0.135302   -0.00180053
    26.225     0.135273   -0.00177586
     26.23     0.135241   -0.00175159
    26.235     0.135209   -0.00172777
     26.24     0.135176   -0.00170445
    26.245     0.135142   -0.00168167
     26.25     0.135107   -0.00165948
    26.255     0.135072   -0.00163792
     26.26     0.135036   -0.00161703
    26.265        0.135   -0.00159684
     26.27     0.134963   -0.00157738
    26.275     0.134927   -0.00155868
     26.28      0.13489   -0.00154077
    26.285     0.134853   -0.00152367
     26.29     0.134817   -0.00150739
    26.295      0.13478   -0.00149195
      26.3     0.134745   -0.00147736
    26.305     0.134709   -0.00146363
     26.31     0.134675   -0.00145077
    26.315     0.134641   -0.00143878
     26.32     0.134608   -0.00142766
    26.325     0.134577   -0.00141741
     26.33     0.134546   -0.00140803
    26.335     0.134517   -0.00139951
     26.34     0.134489   -0.00139185
    26.345     0.134462   -0.00138502
     26.35     0.134437   -0.00137904
    26.355     0.134413   -0.00137387
     26.36     0.134391   -0.00136951
    26.365     0.134371   -0.00136594
     26.37     0.134353   -0.00136314
    26.375     0.134336   -0.0013611
     26.38     0.134321   -0.00135981
    26.385     0.134308   -0.00135923
     26.39     0.134297   -0.00135936
    26.395     0.134289   -0.00136017
      26.4     0.134281   -0.00136164
    26.405     0.134276   -0.00136376
     26.41     0.134273   -0.00136649
    26.415     0.134272   -0.00136981
     26.42     0.134273   -0.00137371
    26.425     0.134276   -0.00137816
     26.43      0.13428   -0.00138313
    26.435     0.134287   -0.00138861
     26.44     0.134295   -0.00139457
    26.445     0.134306   -0.00140098
     26.45     0.134318   -0.00140782
    26.455     0.134331   -0.00141506
     26.46     0.134347   -0.00142269
    26.465     0.134363   -0.00143067
     26.47     0.134382   -0.00143898
    26.475     0.134402   -0.0014476
     26.48     0.134423   -0.0014565
    26.485     0.134445   -0.00146566
     26.49     0.134469   -0.00147505
    26.495     0.134494   -0.00148466
      26.5      0.13452   -0.00149445
    26.505     0.134547   -0.00150442
     26.51     0.134575   -0.00151453
    26.515     0.134604   -0.00152478
     26.52     0.134633   -0.00153513
    26.525     0.134664   -0.00154558
     26.53     0.134695   -0.00155609
    26.535     0.134726   -0.00156667
     26.54     0.134758   -0.00157729
    26.545      0.13479   -0.00158794
     26.55     0.134823   -0.00159861
    26.555     0.134856   -0.00160927
     26.56     0.134889   -0.00161993
    26.565     0.134923   -0.00163056
     26.57     0.134957   -0.00164117
    26.575      0.13499   -0.00165172
     26.58     0.135024   -0.00166222
    26.585     0.135058   -0.00167265
     26.59     0.135092   -0.00168299
    26.595     0.135126   -0.00169325
      26.6      0.13516   -0.0017034
    26.605     0.135194   -0.00171343
     26.61     0.135227   -0.00172332
    26.615     0.135261   -0.00173307
     26.62     0.135294   -0.00174264
    26.625     0.135328   -0.00175204
     26.63     0.135361   -0.00176123
    26.635     0.135394   -0.00177019
     26.64     0.135428   -0.00177891
    26.645      0.13546   -0.00178736
     26.65     0.135493   -0.00179551
    26.655     0.135526   -0.00180335
     26.66     0.135559   -0.00181084
    26.665     0.135591   -0.00181795
     26.67     0.135623   -0.00182466
    26.675     0.135655   -0.00183094
     26.68     0.135687   -0.00183676
    26.685     0.135719   -0.00184208
     26.69     0.135751   -0.00184687
    26.695     0.135782   -0.0018511
      26.7     0.135813   -0.00185473
    26.705     0.135844   -0.00185774
     26.71     0.135875   -0.00186009
    26.715     0.135906   -0.00186175
     26.72     0.135936   -0.00186268
    26.725     0.135966   -0.00186286
     26.73     0.135996   -0.00186225
    26.735     0.136025   -0.00186083
     26.74     0.136055   -0.00185856
    26.745     0.136083   -0.00185543
     26.75     0.136112   -0.0018514
    26.755      0.13614   -0.00184646
     26.76     0.136167   -0.00184059
    26.765     0.136194   -0.00183376
     26.77     0.136221   -0.00182598
    26.775     0.136247   -0.00181722
     26.78     0.136272   -0.00180748
    26.785     0.136297   -0.00179676
     26.79     0.136321   -0.00178507
    26.795     0.136345   -0.0017724
      26.8     0.136368   -0.00175877
    26.805      0.13639   -0.0017442
     26.81     0.136411   -0.00172871
    26.815     0.136432   -0.00171233
     26.82     0.136452   -0.00169508
    26.825     0.136471    -0.001677
     26.83     0.136489   -0.00165815
    26.835     0.136506   -0.00163856
     26.84     0.136522   -0.00161829
    26.845     0.136538   -0.00159739
     26.85     0.136552   -0.00157594
    26.855     0.136565    -0.001554
     26.86     0.136577   -0.00153164
    26.865     0.136588   -0.00150893
     26.87     0.136598   -0.00148597
    26.875     0.136607   -0.00146282
     26.88     0.136615   -0.00143958
    26.885     0.136622   -0.00141633
     26.89     0.136627   -0.00139317
    26.895     0.136631   -0.00137017
      26.9     0.136634   -0.00134744
    26.905     0.136635   -0.00132506
     26.91     0.136636   -0.00130312
    26.915     0.136635   -0.00128171
     26.92     0.136632   -0.00126091
    26.925     0.136629   -0.0012408
     26.93     0.136624   -0.00122147
    26.935     0.136617   -0.00120299
     26.94     0.136609   -0.00118543
    26.945       0.1366   -0.00116886
     26.95      0.13659   -0.00115334
    26.955     0.136578   -0.00113892
     26.96     0.136565   -0.00112565
    26.965      0.13655   -0.00111359
     26.97     0.136534   -0.00110275
    26.975     0.136517   -0.00109319
     26.98     0.136498   -0.00108491
    26.985     0.136478   -0.00107794
     26.99     0.136456   -0.00107229
    26.995     0.136433   -0.00106795
        27     0.136409   -0.00106493
    27.005     0.136384   -0.00106322
     27.01     0.136357   -0.00106279
    27.015     0.136329   -0.00106362
     27.02     0.136299   -0.00106569
    27.025     0.136269   -0.00106895
     27.03     0.136237   -0.00107336
    27.035     0.136204   -0.00107888
     27.04      0.13617   -0.00108544
    27.045     0.136135   -0.00109298
     27.05     0.136098   -0.00110145
    27.055     0.136061   -0.00111077
     27.06     0.136023   -0.00112087
    27.065     0.135983   -0.00113167
     27.07     0.135943   -0.00114308
    27.075     0.135902   -0.00115503
     27.08      0.13586   -0.00116742
    27.085     0.135818   -0.00118015
     27.09     0.135775   -0.00119315
    27.095     0.135731   -0.00120632
      27.1     0.135686   -0.00121955
    27.105     0.135641   -0.00123276
     27.11     0.135596   -0.00124584
    27.115      0.13555   -0.0012587
     27.12     0.135505   -0.00127125
    27.125     0.135458   -0.00128338
     27.13     0.135412   -0.00129502
    27.135     0.135366   -0.00130606
     27.14      0.13532   -0.00131642
    27.145     0.135273   -0.00132601
     27.15     0.135227   -0.00133476
    27.155     0.135182   -0.00134258
     27.16     0.135136   -0.0013494
    27.165     0.135091   -0.00135516
     27.17     0.135047   -0.00135978
    27.175     0.135003   -0.00136322
     27.18     0.134959   -0.00136542
    27.185     0.134917   -0.00136634
     27.19     0.134875   -0.00136593
    27.195     0.134834   -0.00136417
      27.2     0.134794   -0.00136103
    27.205     0.134755   -0.00135649
     27.21     0.134717   -0.00135054
    27.215      0.13468   -0.00134319
     27.22     0.134644   -0.00133443
    27.225      0.13461   -0.00132428
     27.23     0.134576   -0.00131276
    27.235     0.134544   -0.00129989
     27.24     0.134513   -0.00128571
    27.245     0.134484   -0.00127027
