# time        F_Re_MC      F_Im_MC      F_Re_E17      F_Im_E17 
0.00000000000036600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000036700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000036800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000036900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000037900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000038900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000039900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000040900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000041900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000042900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000043900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000044900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000045000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000045100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000045200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000045300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000045400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
