#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 35782.920000
#time       real_part      imaginary_part

    12.495   0.00352103   -0.00155574
      12.5   0.00352252   -0.00153227
    12.505   0.00352303   -0.00150859
     12.51   0.00352258   -0.00148472
    12.515   0.00352116   -0.00146068
     12.52   0.00351879   -0.00143647
    12.525   0.00351548   -0.00141213
     12.53   0.00351124   -0.00138766
    12.535   0.00350607   -0.00136309
     12.54       0.0035   -0.00133844
    12.545   0.00349302   -0.00131371
     12.55   0.00348517   -0.00128894
    12.555   0.00347644   -0.00126413
     12.56   0.00346685   -0.00123931
    12.565   0.00345643   -0.0012145
     12.57   0.00344517   -0.0011897
    12.575   0.00343311   -0.00116495
     12.58   0.00342025   -0.00114025
    12.585   0.00340661   -0.00111563
     12.59   0.00339221   -0.00109111
    12.595   0.00337706   -0.00106669
      12.6   0.00336118   -0.00104241
    12.605    0.0033446   -0.00101827
     12.61   0.00332732   -0.000994295
    12.615   0.00330937   -0.000970505
     12.62   0.00329076   -0.000946914
    12.625   0.00327151   -0.00092354
     12.63   0.00325165   -0.000900401
    12.635   0.00323118   -0.000877514
     12.64   0.00321013   -0.000854896
    12.645   0.00318851   -0.000832564
     12.65   0.00316635   -0.000810534
    12.655   0.00314367   -0.000788824
     12.66   0.00312047   -0.000767451
    12.665   0.00309678   -0.00074643
     12.67   0.00307262   -0.000725778
    12.675   0.00304801   -0.000705511
     12.68   0.00302296   -0.000685646
    12.685   0.00299749   -0.000666198
     12.69   0.00297162   -0.000647182
    12.695   0.00294536   -0.000628615
      12.7   0.00291873   -0.000610512
    12.705   0.00289176   -0.000592886
     12.71   0.00286445   -0.000575755
    12.715   0.00283682   -0.000559131
     12.72   0.00280888   -0.000543029
    12.725   0.00278066   -0.000527464
     12.73   0.00275217   -0.000512449
    12.735   0.00272342   -0.000497998
     12.74   0.00269443   -0.000484124
    12.745   0.00266521   -0.00047084
     12.75   0.00263577   -0.000458159
    12.755   0.00260614   -0.000446092
     12.76   0.00257631   -0.000434653
    12.765   0.00254631   -0.000423851
     12.77   0.00251615   -0.0004137
    12.775   0.00248584   -0.000404208
     12.78   0.00245539   -0.000395388
    12.785   0.00242482   -0.000387248
     12.79   0.00239413   -0.000379799
    12.795   0.00236333   -0.000373049
      12.8   0.00233245   -0.000367007
    12.805   0.00230148   -0.000361681
     12.81   0.00227044   -0.000357079
    12.815   0.00223933   -0.000353207
     12.82   0.00220817   -0.000350074
    12.825   0.00217697   -0.000347684
     12.83   0.00214574   -0.000346043
    12.835   0.00211448   -0.000345156
     12.84    0.0020832   -0.000345027
    12.845   0.00205192   -0.00034566
     12.85   0.00202064   -0.000347059
    12.855   0.00198936   -0.000349225
     12.86   0.00195811   -0.000352161
    12.865   0.00192687   -0.000355867
     12.87   0.00189568   -0.000360345
    12.875   0.00186452   -0.000365594
     12.88   0.00183341   -0.000371614
    12.885   0.00180236   -0.000378402
     12.89   0.00177137   -0.000385957
    12.895   0.00174045   -0.000394276
      12.9    0.0017096   -0.000403355
    12.905   0.00167885   -0.000413189
     12.91   0.00164818   -0.000423775
    12.915   0.00161762   -0.000435105
     12.92   0.00158716   -0.000447174
    12.925   0.00155681   -0.000459974
     12.93   0.00152658   -0.000473497
    12.935   0.00149648   -0.000487734
     12.94   0.00146652   -0.000502676
    12.945   0.00143669   -0.000518313
     12.95   0.00140701   -0.000534634
    12.955   0.00137749   -0.000551627
     12.96   0.00134813   -0.00056928
    12.965   0.00131893   -0.000587579
     12.97   0.00128991   -0.000606511
    12.975   0.00126107   -0.000626062
     12.98   0.00123242   -0.000646216
    12.985   0.00120396   -0.000666958
     12.99   0.00117571   -0.000688271
    12.995   0.00114766   -0.000710137
        13   0.00111982   -0.00073254
    13.005   0.00109221   -0.000755461
     13.01   0.00106482   -0.000778881
    13.015   0.00103767   -0.000802781
     13.02   0.00101075   -0.00082714
    13.025   0.000984086   -0.000851938
     13.03   0.000957669   -0.000877154
    13.035   0.00093151   -0.000902767
     13.04   0.000905614   -0.000928754
    13.045   0.000879988   -0.000955094
     13.05   0.000854636   -0.000981763
    13.055   0.000829564   -0.00100874
     13.06   0.000804777    -0.001036
    13.065   0.000780281   -0.00106351
     13.07   0.000756081   -0.00109126
    13.075   0.00073218   -0.00111923
     13.08   0.000708585   -0.00114737
    13.085   0.000685298   -0.00117568
     13.09   0.000662325   -0.00120413
    13.095   0.000639669   -0.00123268
      13.1   0.000617335   -0.00126133
    13.105   0.000595324   -0.00129003
     13.11   0.000573641   -0.00131877
    13.115   0.000552289   -0.00134752
     13.12   0.00053127   -0.00137625
    13.125   0.000510587   -0.00140495
     13.13   0.000490242   -0.00143358
    13.135   0.000470236   -0.00146212
     13.14   0.000450572   -0.00149054
    13.145   0.00043125   -0.00151882
     13.15   0.000412273   -0.00154695
    13.155   0.000393639   -0.00157488
     13.16   0.00037535   -0.0016026
    13.165   0.000357406   -0.00163009
     13.17   0.000339807   -0.00165731
    13.175   0.000322551   -0.00168426
     13.18   0.000305639   -0.0017109
    13.185   0.000289068   -0.00173722
     13.19   0.000272838   -0.00176319
    13.195   0.000256946   -0.00178879
      13.2   0.00024139    -0.001814
    13.205   0.000226168   -0.0018388
     13.21   0.000211277   -0.00186317
    13.215   0.000196714   -0.0018871
     13.22   0.000182475   -0.00191055
    13.225   0.000168556   -0.00193353
     13.23   0.000154954    -0.001956
    13.235   0.000141664   -0.00197795
     13.24   0.000128681   -0.00199937
    13.245     0.000116   -0.00202023
     13.25   0.000103616   -0.00204054
    13.255   9.15235e-05   -0.00206026
     13.26   7.97159e-05   -0.00207939
    13.265   6.81874e-05   -0.00209791
     13.27   5.69315e-05   -0.00211582
    13.275   4.59412e-05   -0.00213309
     13.28   3.52097e-05   -0.00214973
    13.285   2.47296e-05   -0.00216571
     13.29   1.44933e-05   -0.00218104
    13.295   4.49298e-06   -0.00219569
      13.3   -5.27939e-06   -0.00220967
    13.305   -1.48321e-05   -0.00222297
     13.31   -2.41738e-05   -0.00223557
    13.315   -3.33131e-05   -0.00224748
     13.32   -4.22591e-05   -0.00225868
    13.325   -5.10208e-05   -0.00226918
     13.33   -5.96077e-05   -0.00227897
    13.335   -6.80294e-05   -0.00228804
     13.34   -7.62954e-05   -0.0022964
    13.345   -8.44159e-05   -0.00230403
     13.35   -9.24008e-05   -0.00231095
    13.355   -0.00010026   -0.00231714
     13.36   -0.000108005   -0.00232262
    13.365   -0.000115645   -0.00232737
     13.37   -0.000123191   -0.0023314
    13.375   -0.000130654   -0.00233471
     13.38   -0.000138044   -0.00233731
    13.385   -0.000145373   -0.00233919
     13.39   -0.000152652   -0.00234036
    13.395   -0.00015989   -0.00234082
      13.4   -0.000167101   -0.00234058
    13.405   -0.000174294   -0.00233964
     13.41   -0.000181482   -0.00233801
    13.415   -0.000188674   -0.00233569
     13.42   -0.000195883   -0.00233269
    13.425   -0.000203119   -0.00232902
     13.43   -0.000210393   -0.00232468
    13.435   -0.000217718   -0.00231967
     13.44   -0.000225103   -0.00231402
    13.445   -0.000232559   -0.00230772
     13.45   -0.000240099   -0.00230078
    13.455   -0.000247732   -0.00229322
     13.46   -0.000255469   -0.00228504
    13.465   -0.000263321   -0.00227625
     13.47   -0.000271298   -0.00226687
    13.475   -0.00027941   -0.00225689
     13.48   -0.000287668   -0.00224634
    13.485   -0.000296082   -0.00223522
     13.49   -0.000304661   -0.00222355
    13.495   -0.000313415   -0.00221133
      13.5   -0.000322353   -0.00219858
    13.505   -0.000331485   -0.00218531
     13.51   -0.000340818   -0.00217152
    13.515   -0.000350362   -0.00215725
     13.52   -0.000360124   -0.00214248
    13.525   -0.000370114   -0.00212725
     13.53   -0.000380338   -0.00211155
    13.535   -0.000390803   -0.00209541
     13.54   -0.000401517   -0.00207884
    13.545   -0.000412486   -0.00206184
     13.55   -0.000423716   -0.00204444
    13.555   -0.000435213   -0.00202665
     13.56   -0.000446983   -0.00200848
    13.565   -0.000459031   -0.00198994
     13.57   -0.00047136   -0.00197104
    13.575   -0.000483976   -0.00195181
     13.58   -0.000496882   -0.00193226
    13.585   -0.000510081   -0.00191239
     13.59   -0.000523576   -0.00189222
    13.595   -0.000537369   -0.00187178
      13.6   -0.000551463   -0.00185106
    13.605   -0.000565858   -0.00183009
     13.61   -0.000580555   -0.00180887
    13.615   -0.000595555   -0.00178743
     13.62   -0.000610858   -0.00176578
    13.625   -0.000626462   -0.00174393
     13.63   -0.000642368   -0.00172189
    13.635   -0.000658573   -0.00169968
     13.64   -0.000675075   -0.00167731
    13.645   -0.000691871   -0.0016548
     13.65   -0.000708959   -0.00163215
    13.655   -0.000726334   -0.00160939
     13.66   -0.000743994   -0.00158652
    13.665   -0.000761932   -0.00156357
     13.67   -0.000780144   -0.00154053
    13.675   -0.000798625   -0.00151743
     13.68   -0.000817368   -0.00149428
    13.685   -0.000836367   -0.00147109
     13.69   -0.000855616   -0.00144788
    13.695   -0.000875106   -0.00142464
      13.7   -0.00089483   -0.00140141
    13.705   -0.00091478   -0.00137818
     13.71   -0.000934947   -0.00135498
    13.715   -0.000955323   -0.00133181
     13.72   -0.000975898   -0.00130868
    13.725   -0.000996663   -0.00128561
     13.73   -0.00101761   -0.0012626
    13.735   -0.00103872   -0.00123966
     13.74     -0.00106   -0.00121682
    13.745   -0.00108142   -0.00119407
     13.75   -0.00110298   -0.00117143
    13.755   -0.00112466   -0.0011489
     13.76   -0.00114646   -0.0011265
    13.765   -0.00116837   -0.00110423
     13.77   -0.00119036   -0.0010821
    13.775   -0.00121244   -0.00106012
     13.78   -0.00123458   -0.00103831
    13.785   -0.00125679   -0.00101666
     13.79   -0.00127903   -0.000995182
    13.795   -0.00130131   -0.00097389
      13.8   -0.0013236   -0.000952786
    13.805   -0.00134591   -0.000931878
     13.81   -0.00136821   -0.000911172
    13.815   -0.00139049   -0.000890676
     13.82   -0.00141275   -0.000870394
    13.825   -0.00143496   -0.000850333
     13.83   -0.00145713   -0.000830498
    13.835   -0.00147923   -0.000810895
     13.84   -0.00150126   -0.000791528
    13.845   -0.0015232   -0.000772403
     13.85   -0.00154505   -0.000753525
    13.855   -0.00156678   -0.000734897
     13.86   -0.00158841   -0.000716524
    13.865   -0.0016099   -0.000698411
     13.87   -0.00163126   -0.000680561
    13.875   -0.00165247   -0.000662978
     13.88   -0.00167352   -0.000645666
    13.885   -0.00169441   -0.000628629
     13.89   -0.00171512   -0.000611869
    13.895   -0.00173565   -0.000595391
      13.9   -0.00175599   -0.000579197
    13.905   -0.00177613   -0.00056329
     13.91   -0.00179606   -0.000547675
    13.915   -0.00181578   -0.000532354
     13.92   -0.00183528   -0.000517329
    13.925   -0.00185455   -0.000502605
     13.93   -0.00187359   -0.000488183
    13.935   -0.00189239   -0.000474068
     13.94   -0.00191095   -0.000460261
    13.945   -0.00192926   -0.000446767
     13.95   -0.00194732   -0.000433588
    13.955   -0.00196512   -0.000420727
     13.96   -0.00198265   -0.000408188
    13.965   -0.00199993   -0.000395974
     13.97   -0.00201693   -0.000384088
    13.975   -0.00203366   -0.000372533
     13.98   -0.00205012   -0.000361314
    13.985   -0.0020663   -0.000350434
     13.99   -0.0020822   -0.000339896
    13.995   -0.00209781   -0.000329705
        14   -0.00211315   -0.000319865
    14.005   -0.0021282   -0.000310379
     14.01   -0.00214296   -0.000301252
    14.015   -0.00215744   -0.000292488
     14.02   -0.00217162   -0.000284093
    14.025   -0.00218552   -0.000276069
     14.03   -0.00219913   -0.000268423
    14.035   -0.00221244   -0.00026116
     14.04   -0.00222547   -0.000254283
    14.045   -0.0022382   -0.0002478
     14.05   -0.00225064   -0.000241713
    14.055   -0.00226279   -0.000236031
     14.06   -0.00227464   -0.000230756
    14.065   -0.0022862   -0.000225896
     14.07   -0.00229747   -0.000221456
    14.075   -0.00230844   -0.000217442
     14.08   -0.00231912   -0.00021386
    14.085   -0.0023295   -0.000210715
     14.09   -0.00233959   -0.000208014
    14.095   -0.00234938   -0.000205762
      14.1   -0.00235887   -0.000203965
    14.105   -0.00236807   -0.000202631
     14.11   -0.00237696   -0.000201764
    14.115   -0.00238556   -0.00020137
     14.12   -0.00239386   -0.000201456
    14.125   -0.00240185   -0.000202027
     14.13   -0.00240954   -0.000203089
    14.135   -0.00241693   -0.000204649
     14.14    -0.002424   -0.00020671
    14.145   -0.00243077   -0.00020928
     14.15   -0.00243722   -0.000212362
    14.155   -0.00244336   -0.000215963
     14.16   -0.00244918   -0.000220088
    14.165   -0.00245468   -0.00022474
     14.17   -0.00245986   -0.000229924
    14.175   -0.00246471   -0.000235645
     14.18   -0.00246923   -0.000241907
    14.185   -0.00247342   -0.000248713
     14.19   -0.00247727   -0.000256067
    14.195   -0.00248077   -0.000263971
      14.2   -0.00248393   -0.000272429
    14.205   -0.00248673   -0.000281442
     14.21   -0.00248918   -0.000291012
    14.215   -0.00249127   -0.000301142
     14.22   -0.00249299   -0.000311832
    14.225   -0.00249434   -0.000323083
     14.23   -0.00249531   -0.000334895
    14.235   -0.0024959   -0.000347267
     14.24   -0.0024961   -0.000360199
    14.245   -0.0024959   -0.00037369
     14.25   -0.00249531   -0.000387738
    14.255   -0.0024943   -0.000402341
     14.26   -0.00249288   -0.000417495
    14.265   -0.00249104   -0.000433197
     14.27   -0.00248877   -0.000449444
    14.275   -0.00248607   -0.000466231
     14.28   -0.00248293   -0.000483552
    14.285   -0.00247935   -0.000501402
     14.29   -0.0024753   -0.000519775
    14.295   -0.0024708   -0.000538664
      14.3   -0.00246583   -0.000558061
    14.305   -0.00246039   -0.000577958
     14.31   -0.00245446   -0.000598346
    14.315   -0.00244805   -0.000619216
     14.32   -0.00244114   -0.000640558
    14.325   -0.00243374   -0.00066236
     14.33   -0.00242582   -0.000684613
    14.335   -0.00241739   -0.000707304
     14.34   -0.00240844   -0.00073042
    14.345   -0.00239897   -0.000753949
     14.35   -0.00238896   -0.000777876
    14.355   -0.00237841   -0.000802187
     14.36   -0.00236732   -0.000826868
    14.365   -0.00235568   -0.000851902
     14.37   -0.00234348   -0.000877273
    14.375   -0.00233073   -0.000902965
     14.38   -0.0023174   -0.00092896
    14.385   -0.00230351   -0.00095524
     14.39   -0.00228905   -0.000981787
    14.395    -0.002274   -0.00100858
      14.4   -0.00225838   -0.0010356
    14.405   -0.00224216   -0.00106284
     14.41   -0.00222536   -0.00109025
    14.415   -0.00220797   -0.00111784
     14.42   -0.00218998   -0.00114557
    14.425   -0.00217139   -0.00117342
     14.43   -0.00215221   -0.00120138
    14.435   -0.00213242   -0.00122941
     14.44   -0.00211204   -0.00125749
    14.445   -0.00209105   -0.00128561
     14.45   -0.00206945   -0.00131373
    14.455   -0.00204726   -0.00134184
     14.46   -0.00202446   -0.0013699
    14.465   -0.00200106   -0.0013979
     14.47   -0.00197706   -0.00142581
    14.475   -0.00195246   -0.00145359
     14.48   -0.00192727   -0.00148124
    14.485   -0.00190148   -0.00150871
     14.49   -0.0018751   -0.00153599
    14.495   -0.00184814   -0.00156305
      14.5   -0.00182059   -0.00158986
    14.505   -0.00179247   -0.0016164
     14.51   -0.00176377   -0.00164263
    14.515   -0.0017345   -0.00166854
     14.52   -0.00170468   -0.0016941
    14.525   -0.0016743   -0.00171928
     14.53   -0.00164338   -0.00174405
    14.535   -0.00161191   -0.00176839
     14.54   -0.00157992   -0.00179227
    14.545   -0.0015474   -0.00181567
     14.55   -0.00151438   -0.00183856
    14.555   -0.00148084   -0.00186091
     14.56   -0.00144682   -0.0018827
    14.565   -0.00141232   -0.00190391
     14.57   -0.00137735   -0.00192451
    14.575   -0.00134191   -0.00194447
     14.58   -0.00130604   -0.00196377
    14.585   -0.00126973   -0.00198239
     14.59    -0.001233   -0.00200031
    14.595   -0.00119587   -0.00201749
      14.6   -0.00115835   -0.00203393
    14.605   -0.00112046   -0.00204959
     14.61   -0.00108221   -0.00206447
    14.615   -0.00104361   -0.00207852
     14.62   -0.00100469   -0.00209175
    14.625   -0.000965453   -0.00210412
     14.63   -0.000925929   -0.00211562
    14.635   -0.00088613   -0.00212622
     14.64   -0.000846075   -0.00213593
    14.645   -0.000805783   -0.0021447
     14.65   -0.000765273   -0.00215254
    14.655   -0.000724564   -0.00215943
     14.66   -0.000683677   -0.00216534
    14.665   -0.000642631   -0.00217028
     14.67   -0.000601448   -0.00217422
    14.675   -0.000560147   -0.00217715
     14.68   -0.000518751   -0.00217907
    14.685   -0.000477281   -0.00217996
     14.69   -0.000435758   -0.00217982
    14.695   -0.000394204   -0.00217864
      14.7   -0.000352642   -0.0021764
    14.705   -0.000311094   -0.00217312
     14.71   -0.000269583   -0.00216877
    14.715   -0.000228132   -0.00216335
     14.72   -0.000186763   -0.00215687
    14.725   -0.000145499   -0.00214933
     14.73   -0.000104364   -0.00214071
    14.735   -6.33809e-05   -0.00213103
     14.74   -2.25728e-05   -0.00212027
    14.745   1.80369e-05   -0.00210846
     14.75   5.84249e-05   -0.00209558
    14.755   9.8568e-05   -0.00208164
     14.76   0.000138443   -0.00206666
    14.765   0.000178027   -0.00205063
     14.77   0.000217296   -0.00203357
    14.775   0.000256228   -0.00201547
     14.78    0.0002948   -0.00199637
    14.785   0.00033299   -0.00197625
     14.79   0.000370774   -0.00195515
    14.795   0.000408131   -0.00193306
      14.8   0.000445039     -0.00191
    14.805   0.000481476    -0.001886
     14.81   0.000517421   -0.00186106
    14.815   0.000552852   -0.00183521
     14.82   0.00058775   -0.00180845
    14.825   0.000622093   -0.00178082
     14.83   0.000655862   -0.00175233
    14.835   0.000689037    -0.001723
     14.84   0.000721599   -0.00169285
    14.845   0.000753529   -0.00166192
     14.85   0.000784809   -0.00163021
    14.855   0.000815422   -0.00159776
     14.86   0.00084535   -0.00156459
    14.865   0.000874576   -0.00153073
     14.87   0.000903085   -0.00149621
    14.875   0.000930861   -0.00146105
     14.88   0.000957889   -0.00142528
    14.885   0.000984155   -0.00138894
     14.89   0.00100964   -0.00135204
    14.895   0.00103434   -0.00131463
      14.9   0.00105824   -0.00127673
    14.905   0.00108133   -0.00123837
     14.91   0.00110359   -0.0011996
    14.915   0.00112502   -0.00116043
     14.92    0.0011456   -0.00112091
    14.925   0.00116533   -0.00108106
     14.93    0.0011842   -0.00104093
    14.935    0.0012022   -0.00100054
     14.94   0.00121932   -0.000959929
    14.945   0.00123557   -0.000919135
     14.95   0.00125092   -0.000878191
    14.955   0.00126538   -0.000837132
     14.96   0.00127895   -0.000795994
    14.965   0.00129163   -0.000754812
     14.97    0.0013034   -0.000713622
    14.975   0.00131427   -0.00067246
     14.98   0.00132423   -0.00063136
    14.985    0.0013333   -0.000590359
     14.99   0.00134146   -0.000549491
    14.995   0.00134873   -0.000508793
        15    0.0013551   -0.000468298
    15.005   0.00136057   -0.000428041
     15.01   0.00136516   -0.000388058
    15.015   0.00136886   -0.000348381
     15.02   0.00137168   -0.000309045
    15.025   0.00137363   -0.000270083
     15.03   0.00137471   -0.000231528
    15.035   0.00137493   -0.000193412
     15.04    0.0013743   -0.000155767
    15.045   0.00137284   -0.000118624
     15.05   0.00137054   -8.20147e-05
    15.055   0.00136742   -4.59677e-05
     15.06   0.00136349   -1.05128e-05
    15.065   0.00135876   2.43213e-05
     15.07   0.00135325   5.8507e-05
    15.075   0.00134696   9.20171e-05
     15.08   0.00133992   0.000124826
    15.085   0.00133213   0.000156907
     15.09   0.00132361   0.000188237
    15.095   0.00131438   0.000218792
      15.1   0.00130445   0.00024855
    15.105   0.00129384   0.000277488
     15.11   0.00128256   0.000305587
    15.115   0.00127063   0.000332827
     15.12   0.00125808   0.000359189
    15.125   0.00124491   0.000384656
     15.13   0.00123115   0.000409211
    15.135   0.00121682   0.00043284
     15.14   0.00120193   0.000455529
    15.145    0.0011865   0.000477264
     15.15   0.00117056   0.000498034
    15.155   0.00115413   0.000517829
     15.16   0.00113722   0.000536638
    15.165   0.00111986   0.000554455
     15.17   0.00110207   0.000571272
    15.175   0.00108387   0.000587083
     15.18   0.00106528   0.000601883
    15.185   0.00104632   0.000615671
     15.19   0.00102701   0.000628443
    15.195   0.00100738    0.0006402
      15.2   0.000987447   0.000650941
    15.205   0.000967233   0.000660668
     15.21   0.00094676   0.000669384
    15.215   0.00092605   0.000677093
     15.22   0.000905124   0.000683801
    15.225   0.000884004   0.000689514
     15.23   0.000862712   0.00069424
    15.235   0.00084127   0.000697987
     15.24   0.000819698   0.000700766
    15.245   0.000798017   0.000702588
     15.25   0.000776248   0.000703465
    15.255   0.000754413   0.00070341
     15.26   0.000732531   0.000702438
    15.265   0.000710623   0.000700563
     15.27   0.000688708   0.000697803
    15.275   0.000666806   0.000694175
     15.28   0.000644936   0.000689697
    15.285   0.000623116   0.000684388
     15.29   0.000601366   0.000678269
    15.295   0.000579703   0.00067136
      15.3   0.000558144   0.000663682
    15.305   0.000536708   0.000655259
     15.31   0.000515409   0.000646114
    15.315   0.000494265   0.000636271
     15.32   0.000473292   0.000625753
    15.325   0.000452503   0.000614587
     15.33   0.000431915   0.000602798
    15.335   0.00041154   0.000590412
     15.34   0.000391393   0.000577456
    15.345   0.000371487   0.000563956
     15.35   0.000351833   0.000549942
    15.355   0.000332445   0.000535439
     15.36   0.000313332   0.000520477
    15.365   0.000294505   0.000505083
     15.37   0.000275975   0.000489287
    15.375   0.000257752   0.000473117
     15.38   0.000239843   0.000456601
    15.385   0.000222257   0.000439768
     15.39   0.000205003   0.000422648
    15.395   0.000188085   0.000405269
      15.4   0.000171513   0.000387659
    15.405   0.00015529   0.000369847
     15.41   0.000139422   0.000351862
    15.415   0.000123915   0.000333731
     15.42   0.000108771   0.000315483
    15.425   9.39953e-05   0.000297144
     15.43   7.95897e-05   0.000278742
    15.435   6.55568e-05   0.000260304
     15.44   5.18986e-05   0.000241856
    15.445   3.86162e-05   0.000223423
     15.45   2.57104e-05   0.000205032
    15.455   1.31816e-05   0.000186705
     15.46   1.02939e-06   0.000168469
    15.465   -1.07469e-05   0.000150346
     15.47   -2.21485e-05   0.000132359
    15.475   -3.3177e-05   0.000114529
     15.48   -4.38346e-05   9.68797e-05
    15.485   -5.41236e-05   7.94301e-05
     15.49   -6.40471e-05   6.22004e-05
    15.495   -7.36082e-05   4.52097e-05
      15.5   -8.28107e-05   2.84762e-05
    15.505   -9.16584e-05   1.20174e-05
     15.51   -0.000100156   -4.15036e-06
    15.515   -0.000108307   -2.00113e-05
     15.52   -0.000116118   -3.55508e-05
    15.525   -0.000123593   -5.0755e-05
     15.53   -0.000130738   -6.56108e-05
    15.535   -0.000137558   -8.01065e-05
     15.54   -0.000144059   -9.42308e-05
    15.545   -0.000150247   -0.000107974
     15.55   -0.000156129   -0.000121326
    15.555   -0.00016171   -0.000134279
     15.56   -0.000166997   -0.000146827
    15.565   -0.000171997   -0.000158961
     15.57   -0.000176716   -0.000170678
    15.575   -0.000181161   -0.000181973
     15.58   -0.000185338   -0.000192841
    15.585   -0.000189255   -0.000203281
     15.59   -0.000192918   -0.00021329
    15.595   -0.000196334   -0.000222868
      15.6   -0.00019951   -0.000232015
    15.605   -0.000202452   -0.000240731
     15.61   -0.000205167   -0.000249018
    15.615   -0.000207661   -0.000256879
     15.62   -0.000209942   -0.000264316
    15.625   -0.000212014   -0.000271335
     15.63   -0.000213885   -0.000277939
    15.635   -0.000215561   -0.000284134
     15.64   -0.000217047   -0.000289927
    15.645   -0.000218349   -0.000295323
     15.65   -0.000219473   -0.000300332
    15.655   -0.000220425   -0.000304959
     15.66   -0.000221208   -0.000309216
    15.665   -0.000221829   -0.000313109
     15.67   -0.000222292   -0.00031665
    15.675   -0.000222602   -0.000319848
     15.68   -0.000222763   -0.000322714
    15.685   -0.000222779   -0.000325259
     15.69   -0.000222654   -0.000327494
    15.695   -0.000222391   -0.000329431
      15.7   -0.000221994   -0.000331083
    15.705   -0.000221466   -0.000332461
     15.71   -0.000220809   -0.000333578
    15.715   -0.000220027   -0.000334447
     15.72   -0.00021912   -0.00033508
    15.725   -0.000218092   -0.000335491
     15.73   -0.000216944   -0.000335693
    15.735   -0.000215677   -0.000335699
     15.74   -0.000214292   -0.000335523
    15.745   -0.00021279   -0.000335177
     15.75   -0.000211172   -0.000334674
    15.755   -0.000209438   -0.000334029
     15.76   -0.000207588   -0.000333254
    15.765   -0.000205621   -0.000332361
     15.77   -0.000203538   -0.000331364
    15.775   -0.000201337   -0.000330275
     15.78   -0.000199017   -0.000329107
    15.785   -0.000196576   -0.000327871
     15.79   -0.000194014   -0.000326579
    15.795   -0.000191329   -0.000325243
      15.8   -0.000188518   -0.000323874
    15.805   -0.000185578   -0.000322483
     15.81   -0.000182509   -0.000321081
    15.815   -0.000179307   -0.000319676
     15.82   -0.000175968   -0.00031828
    15.825   -0.00017249   -0.000316901
     15.83   -0.000168871   -0.000315548
    15.835   -0.000165105   -0.000314229
     15.84   -0.00016119   -0.000312953
    15.845   -0.000157122   -0.000311726
     15.85   -0.000152897   -0.000310556
    15.855   -0.000148511   -0.000309448
     15.86   -0.00014396   -0.000308409
    15.865   -0.00013924   -0.000307443
     15.87   -0.000134347   -0.000306556
    15.875   -0.000129276   -0.000305752
     15.88   -0.000124023   -0.000305033
    15.885   -0.000118584   -0.000304404
     15.89   -0.000112953   -0.000303867
    15.895   -0.000107128   -0.000303424
      15.9   -0.000101103   -0.000303076
    15.905   -9.48737e-05   -0.000302823
     15.91   -8.84364e-05   -0.000302667
    15.915   -8.17867e-05   -0.000302607
     15.92   -7.49203e-05   -0.000302642
    15.925   -6.78332e-05   -0.000302771
     15.93   -6.05215e-05   -0.000302991
    15.935   -5.29813e-05   -0.000303301
     15.94   -4.5209e-05   -0.000303697
    15.945   -3.72011e-05   -0.000304177
     15.95   -2.89543e-05   -0.000304735
    15.955   -2.04654e-05   -0.000305368
     15.96   -1.17316e-05   -0.000306071
    15.965   -2.7501e-06   -0.000306839
     15.97   6.4814e-06   -0.000307665
    15.975   1.59651e-05   -0.000308544
     15.98   2.57029e-05   -0.000309469
    15.985   3.56963e-05   -0.000310433
     15.99   4.59467e-05   -0.000311429
    15.995   5.64549e-05   -0.000312448
        16   6.72216e-05   -0.000313484
    16.005   7.82471e-05   -0.000314528
     16.01   8.95313e-05   -0.000315571
    16.015   0.000101074   -0.000316604
     16.02   0.000112873   -0.000317619
    16.025   0.000124929   -0.000318605
     16.03   0.000137239   -0.000319554
    16.035   0.000149801   -0.000320455
     16.04   0.000162613   -0.000321299
    16.045   0.000175671   -0.000322076
     16.05   0.000188973   -0.000322775
    16.055   0.000202514   -0.000323387
     16.06   0.00021629   -0.0003239
    16.065   0.000230296   -0.000324305
     16.07   0.000244527   -0.000324591
    16.075   0.000258978   -0.000324748
     16.08   0.000273641   -0.000324766
    16.085   0.00028851   -0.000324633
     16.09   0.000303578   -0.00032434
    16.095   0.000318838   -0.000323877
      16.1   0.00033428   -0.000323233
    16.105   0.000349897   -0.000322398
     16.11   0.00036568   -0.000321362
    16.115   0.000381618   -0.000320116
     16.12   0.000397701   -0.00031865
    16.125   0.00041392   -0.000316954
     16.13   0.000430263   -0.00031502
    16.135   0.000446718   -0.000312839
     16.14   0.000463274   -0.000310401
    16.145   0.000479919   -0.000307698
     16.15   0.000496639   -0.000304723
    16.155   0.000513422   -0.000301466
     16.16   0.000530254   -0.000297922
    16.165   0.000547121   -0.000294081
     16.17   0.00056401   -0.000289938
    16.175   0.000580904   -0.000285486
     16.18   0.00059779   -0.000280718
    16.185   0.000614653   -0.000275629
     16.19   0.000631476   -0.000270212
    16.195   0.000648243   -0.000264464
      16.2   0.00066494   -0.000258379
    16.205   0.000681549   -0.000251953
     16.21   0.000698054   -0.000245182
    16.215   0.000714438   -0.000238062
     16.22   0.000730684   -0.000230591
    16.225   0.000746776   -0.000222765
     16.23   0.000762696   -0.000214584
