#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 2
#Number of timestamps  : 8000
#Runtime in seconds    : 31805.000000
#time       real_part      imaginary_part

    10.925     0.125843     0.533404
     10.93     0.117819     0.535228
    10.935      0.10977     0.536931
     10.94     0.101696     0.538513
    10.945    0.0935993     0.539973
     10.95     0.085482     0.541311
    10.955     0.077346     0.542526
     10.96    0.0691932     0.543618
    10.965    0.0610255     0.544586
     10.97    0.0528447     0.545431
    10.975    0.0446528     0.546153
     10.98    0.0364517      0.54675
    10.985    0.0282433     0.547223
     10.99    0.0200294     0.547572
    10.995    0.0118121     0.547796
        11   0.00359309     0.547896
    11.005   -0.00462562     0.547872
     11.01   -0.0128422     0.547723
    11.015   -0.0210548      0.54745
     11.02   -0.0292614     0.547053
    11.025   -0.0374604     0.546532
     11.03   -0.0456497     0.545887
    11.035   -0.0538276     0.545118
     11.04   -0.0619923     0.544226
    11.045   -0.0701418     0.543211
     11.05   -0.0782744     0.542073
    11.055   -0.0863883     0.540812
     11.06   -0.0944817     0.539429
    11.065    -0.102553     0.537925
     11.07      -0.1106     0.536299
    11.075    -0.118621     0.534553
     11.08    -0.126614     0.532686
    11.085    -0.134579     0.530699
     11.09    -0.142512     0.528594
    11.095    -0.150412     0.526369
      11.1    -0.158278     0.524027
    11.105    -0.166107     0.521567
     11.11    -0.173899     0.518991
    11.115    -0.181651     0.516299
     11.12    -0.189362     0.513491
    11.125     -0.19703     0.510569
     11.13    -0.204654     0.507533
    11.135    -0.212231     0.504384
     11.14    -0.219761     0.501123
    11.145    -0.227241      0.49775
     11.15     -0.23467     0.494268
    11.155    -0.242047     0.490675
     11.16     -0.24937     0.486974
    11.165    -0.256637     0.483164
     11.17    -0.263848     0.479248
    11.175    -0.270999     0.475226
     11.18     -0.27809     0.471099
    11.185     -0.28512     0.466868
     11.19    -0.292086     0.462533
    11.195    -0.298988     0.458097
      11.2    -0.305823     0.453559
    11.205    -0.312591     0.448921
     11.21     -0.31929     0.444184
    11.215    -0.325919     0.439349
     11.22    -0.332475     0.434417
    11.225    -0.338959     0.429389
     11.23    -0.345368     0.424266
    11.235    -0.351701     0.419049
     11.24    -0.357957     0.413739
    11.245    -0.364134     0.408338
     11.25    -0.370231     0.402846
    11.255    -0.376248     0.397265
     11.26    -0.382181     0.391595
    11.265    -0.388031     0.385838
     11.27    -0.393797     0.379995
    11.275    -0.399475     0.374067
     11.28    -0.405067     0.368055
    11.285     -0.41057     0.361961
     11.29    -0.415983     0.355785
    11.295    -0.421305     0.349528
      11.3    -0.426535     0.343193
    11.305    -0.431672      0.33678
     11.31    -0.436714      0.33029
    11.315     -0.44166     0.323725
     11.32     -0.44651     0.317086
    11.325    -0.451262     0.310373
     11.33    -0.455915      0.30359
    11.335    -0.460467     0.296736
     11.34    -0.464919     0.289813
    11.345    -0.469267     0.282822
     11.35    -0.473513     0.275766
    11.355    -0.477653     0.268644
     11.36    -0.481688      0.26146
    11.365    -0.485617     0.254213
     11.37    -0.489437     0.246906
    11.375    -0.493148      0.23954
     11.38     -0.49675     0.232117
    11.385     -0.50024     0.224638
     11.39    -0.503618     0.217105
    11.395    -0.506883     0.209519
      11.4    -0.510034     0.201883
    11.405     -0.51307     0.194197
     11.41     -0.51599     0.186463
    11.415    -0.518793     0.178684
     11.42    -0.521477     0.170861
    11.425    -0.524044     0.162995
     11.43     -0.52649     0.155089
    11.435    -0.528816     0.147145
     11.44    -0.531021     0.139163
    11.445    -0.533104     0.131147
     11.45    -0.535064     0.123099
    11.455    -0.536901     0.115019
     11.46    -0.538613     0.106911
    11.465    -0.540201    0.0987757
     11.47    -0.541664    0.0906157
    11.475    -0.543002    0.0824331
     11.48    -0.544213    0.0742298
    11.485    -0.545297     0.066008
     11.49    -0.546255    0.0577698
    11.495    -0.547085    0.0495173
      11.5    -0.547788    0.0412528
    11.505    -0.548363    0.0329782
     11.51     -0.54881    0.0246959
    11.515     -0.54913    0.0164079
     11.52    -0.549321   0.00811652
    11.525    -0.549385   -0.000176165
     11.53     -0.54932   -0.00846797
    11.535    -0.549127   -0.0167567
     11.54    -0.548807   -0.0250403
    11.545     -0.54836   -0.0333165
     11.55    -0.547785   -0.0415832
    11.555    -0.547083   -0.0498383
     11.56    -0.546254   -0.0580797
    11.565      -0.5453   -0.0663053
     11.57    -0.544219   -0.0745132
    11.575    -0.543013   -0.0827011
     11.58    -0.541683   -0.0908672
    11.585    -0.540228   -0.0990094
     11.59     -0.53865    -0.107126
    11.595    -0.536948    -0.115215
      11.6    -0.535124    -0.123274
    11.605    -0.533179    -0.131301
     11.61    -0.531112    -0.139296
    11.615    -0.528925    -0.147255
     11.62    -0.526619    -0.155177
    11.625    -0.524194    -0.163061
     11.63    -0.521651    -0.170905
    11.635    -0.518991    -0.178706
     11.64    -0.516215    -0.186464
    11.645    -0.513323    -0.194176
     11.65    -0.510317    -0.201842
    11.655    -0.507197    -0.209459
     11.66    -0.503965    -0.217025
    11.665    -0.500621    -0.224541
     11.67    -0.497166    -0.232003
    11.675    -0.493601    -0.239411
     11.68    -0.489927    -0.246762
    11.685    -0.486145    -0.254056
     11.69    -0.482257    -0.261292
    11.695    -0.478262    -0.268466
      11.7    -0.474162    -0.275579
    11.705    -0.469959    -0.282629
     11.71    -0.465653    -0.289615
    11.715    -0.461244    -0.296535
     11.72    -0.456736    -0.303387
    11.725    -0.452127    -0.310171
     11.73     -0.44742    -0.316886
    11.735    -0.442615    -0.323529
     11.74    -0.437714      -0.3301
    11.745    -0.432717    -0.336598
     11.75    -0.427626     -0.34302
    11.755    -0.422442    -0.349367
     11.76    -0.417166    -0.355637
    11.765    -0.411799    -0.361828
     11.77    -0.406342    -0.367939
    11.775    -0.400796     -0.37397
     11.78    -0.395163    -0.379918
    11.785    -0.389443    -0.385784
     11.79    -0.383638    -0.391564
    11.795    -0.377749     -0.39726
      11.8    -0.371777    -0.402868
    11.805    -0.365723    -0.408388
     11.81    -0.359588     -0.41382
    11.815    -0.353374    -0.419161
     11.82    -0.347081     -0.42441
    11.825    -0.340711    -0.429567
     11.83    -0.334265     -0.43463
    11.835    -0.327745    -0.439597
     11.84    -0.321151    -0.444469
    11.845    -0.314485    -0.449243
     11.85    -0.307748    -0.453919
    11.855    -0.300941    -0.458495
     11.86    -0.294066     -0.46297
    11.865    -0.287124    -0.467343
     11.87    -0.280116    -0.471613
    11.875    -0.273045    -0.475779
     11.88    -0.265911    -0.479839
    11.885    -0.258715    -0.483793
     11.89     -0.25146    -0.487639
    11.895    -0.244146    -0.491377
      11.9    -0.236776    -0.495005
    11.905    -0.229351    -0.498522
     11.91    -0.221873    -0.501928
    11.915    -0.214342    -0.505221
     11.92    -0.206762      -0.5084
    11.925    -0.199133    -0.511465
     11.93    -0.191457    -0.514414
    11.935    -0.183736    -0.517247
     11.94    -0.175972    -0.519962
    11.945    -0.168167     -0.52256
     11.95    -0.160322     -0.52504
    11.955    -0.152439      -0.5274
     11.96     -0.14452     -0.52964
    11.965    -0.136568    -0.531759
     11.97    -0.128583    -0.533757
    11.975    -0.120568    -0.535633
     11.98    -0.112525    -0.537387
    11.985    -0.104455    -0.539018
     11.99   -0.0963605    -0.540526
    11.995   -0.0882436    -0.541911
        12   -0.0801062    -0.543171
    12.005   -0.0719501    -0.544308
     12.01   -0.0637773     -0.54532
    12.015   -0.0555897    -0.546207
     12.02   -0.0473894     -0.54697
    12.025   -0.0391781    -0.547607
     12.03   -0.0309579     -0.54812
    12.035   -0.0227308    -0.548507
     12.04   -0.0144986     -0.54877
    12.045   -0.00626328    -0.548907
     12.05   0.00197321    -0.548919
    12.055     0.010209    -0.548806
     12.06     0.018442    -0.548568
    12.065    0.0266706    -0.548205
     12.07    0.0348926    -0.547717
    12.075    0.0431062    -0.547105
     12.08    0.0513096    -0.546369
    12.085    0.0595008    -0.545508
     12.09     0.067678    -0.544524
    12.095    0.0758392    -0.543416
      12.1    0.0839826    -0.542185
    12.105    0.0921063    -0.540831
     12.11     0.100208    -0.539354
    12.115     0.108287    -0.537756
     12.12     0.116341    -0.536035
    12.125     0.124367    -0.534193
     12.13     0.132365    -0.532231
    12.135     0.140332    -0.530147
     12.14     0.148266    -0.527945
    12.145     0.156165    -0.525622
     12.15     0.164029    -0.523182
    12.155     0.171855    -0.520623
     12.16      0.17964    -0.517946
    12.165     0.187385    -0.515153
     12.17     0.195086    -0.512243
    12.175     0.202741    -0.509218
     12.18      0.21035    -0.506079
    12.185     0.217911    -0.502825
     12.19     0.225421    -0.499459
    12.195     0.232879     -0.49598
      12.2     0.240284    -0.492389
    12.205     0.247633    -0.488689
     12.21     0.254926    -0.484878
    12.215      0.26216    -0.480959
     12.22     0.269333    -0.476931
    12.225     0.276445    -0.472798
     12.23     0.283494    -0.468558
    12.235     0.290478    -0.464213
     12.24     0.297395    -0.459765
    12.245     0.304244    -0.455214
     12.25     0.311024    -0.450561
    12.255     0.317733    -0.445808
     12.26      0.32437    -0.440955
    12.265     0.330932    -0.436004
     12.27      0.33742    -0.430956
    12.275      0.34383    -0.425812
     12.28     0.350163    -0.420573
    12.285     0.356416    -0.415241
     12.29     0.362589    -0.409816
    12.295     0.368679      -0.4043
      12.3     0.374687    -0.398695
    12.305     0.380609    -0.393001
     12.31     0.386446    -0.387219
    12.315     0.392195    -0.381352
     12.32     0.397856      -0.3754
    12.325     0.403428    -0.369364
     12.33     0.408909    -0.363247
    12.335     0.414298    -0.357049
     12.34     0.419593    -0.350772
    12.345     0.424795    -0.344417
     12.35     0.429902    -0.337985
    12.355     0.434912    -0.331479
     12.36     0.439825    -0.324899
    12.365      0.44464    -0.318247
     12.37     0.449355    -0.311524
    12.375      0.45397    -0.304732
     12.38     0.458483    -0.297872
    12.385     0.462895    -0.290947
     12.39     0.467203    -0.283956
    12.395     0.471407    -0.276903
      12.4     0.475506    -0.269787
    12.405       0.4795    -0.262612
     12.41     0.483387    -0.255379
    12.415     0.487166    -0.248088
     12.42     0.490838    -0.240742
    12.425       0.4944    -0.233343
     12.43     0.497853    -0.225892
    12.435     0.501195     -0.21839
     12.44     0.504427     -0.21084
    12.445     0.507546    -0.203242
     12.45     0.510553      -0.1956
    12.455     0.513447    -0.187913
     12.46     0.516227    -0.180185
    12.465     0.518893    -0.172416
     12.47     0.521444    -0.164609
    12.475      0.52388    -0.156765
     12.48       0.5262    -0.148886
    12.485     0.528403    -0.140973
     12.49     0.530489    -0.133029
    12.495     0.532458    -0.125055
      12.5     0.534308    -0.117053
    12.505     0.536041    -0.109025
     12.51     0.537654    -0.100972
    12.515     0.539148   -0.0928969
     12.52     0.540523   -0.0848005
    12.525     0.541778   -0.0766849
     12.53     0.542912    -0.068552
    12.535     0.543925   -0.0604036
     12.54     0.544818   -0.0522414
    12.545     0.545589   -0.0440674
     12.55     0.546239   -0.0358833
    12.555     0.546767   -0.0276909
     12.56     0.547173   -0.0194921
    12.565     0.547457   -0.0112888
     12.57     0.547618   -0.00308267
    12.575     0.547657   0.00512435
     12.58     0.547573    0.0133304
    12.585     0.547367    0.0215337
     12.59     0.547038    0.0297324
    12.595     0.546586    0.0379247
      12.6     0.546011    0.0461086
    12.605     0.545313    0.0542824
     12.61     0.544492    0.0624442
    12.615     0.543549    0.0705921
     12.62     0.542484    0.0787245
    12.625     0.541296    0.0868393
     12.63     0.539986    0.0949348
    12.635     0.538554     0.103009
     12.64        0.537     0.111061
    12.645     0.535326     0.119087
     12.65      0.53353     0.127087
    12.655     0.531614     0.135059
     12.66     0.529577     0.143001
    12.665     0.527421     0.150911
     12.67     0.525146     0.158787
    12.675     0.522752     0.166628
     12.68      0.52024     0.174432
    12.685      0.51761     0.182197
     12.69     0.514864     0.189922
    12.695     0.512001     0.197605
      12.7     0.509022     0.205244
    12.705     0.505928     0.212838
     12.71      0.50272     0.220384
    12.715     0.499399     0.227882
     12.72     0.495964      0.23533
    12.725     0.492417     0.242725
     12.73     0.488759     0.250068
    12.735      0.48499     0.257355
     12.74     0.481111     0.264586
    12.745     0.477123     0.271758
     12.75     0.473027     0.278871
    12.755     0.468824     0.285922
     12.76     0.464514     0.292911
    12.765     0.460099     0.299835
     12.77     0.455579     0.306694
    12.775     0.450955     0.313485
     12.78     0.446229     0.320207
    12.785       0.4414     0.326858
     12.79     0.436471     0.333438
    12.795     0.431442     0.339944
      12.8     0.426314     0.346375
    12.805     0.421089     0.352729
     12.81     0.415767     0.359006
    12.815     0.410349     0.365203
     12.82     0.404837     0.371319
    12.825     0.399232     0.377352
     12.83     0.393535     0.383302
    12.835     0.387747     0.389166
     12.84      0.38187     0.394943
    12.845     0.375905     0.400632
     12.85     0.369852     0.406231
    12.855     0.363715     0.411739
     12.86     0.357493     0.417155
    12.865     0.351189     0.422476
     12.87     0.344803     0.427702
    12.875     0.338338     0.432832
     12.88     0.331794     0.437864
    12.885     0.325174     0.442796
     12.89     0.318478     0.447628
    12.895     0.311709     0.452358
      12.9     0.304868     0.456986
    12.905     0.297957     0.461509
     12.91     0.290978     0.465926
    12.915     0.283931     0.470238
     12.92     0.276819     0.474442
    12.925     0.269644     0.478537
     12.93     0.262407     0.482523
    12.935     0.255111     0.486398
     12.94     0.247756     0.490162
    12.945     0.240345     0.493813
     12.95      0.23288     0.497351
    12.955     0.225362     0.500775
     12.96     0.217794     0.504085
    12.965     0.210177     0.507279
     12.97     0.202513     0.510356
    12.975     0.194804     0.513317
     12.98     0.187052      0.51616
    12.985     0.179259     0.518886
     12.99     0.171426     0.521492
    12.995     0.163557      0.52398
        13     0.155652     0.526348
    13.005     0.147713     0.528596
     13.01     0.139743     0.530724
    13.015     0.131743     0.532731
     13.02     0.123715     0.534618
    13.025     0.115661     0.536383
     13.03     0.107584     0.538026
    13.035    0.0994836     0.539548
     13.04    0.0913632     0.540949
    13.045    0.0832242     0.542227
     13.05    0.0750685     0.543383
    13.055    0.0668979     0.544416
     13.06    0.0587142     0.545328
    13.065    0.0505191     0.546116
     13.07    0.0423145     0.546783
    13.075     0.034102     0.547327
     13.08    0.0258835     0.547748
    13.085    0.0176607     0.548047
     13.09    0.0094353     0.548223
    13.095   0.00120907     0.548277
      13.1   -0.00701627     0.548209
    13.105    -0.015239     0.548018
     13.11   -0.0234575     0.547705
    13.115   -0.0316699      0.54727
     13.12   -0.0398746     0.546713
    13.125   -0.0480699     0.546034
     13.13    -0.056254     0.545233
    13.135   -0.0644254     0.544311
     13.14   -0.0725822     0.543268
    13.145   -0.0807228     0.542104
     13.15   -0.0888455     0.540819
    13.155   -0.0969486     0.539414
     13.16     -0.10503     0.537888
    13.165    -0.113089     0.536242
     13.17    -0.121123     0.534477
    13.175    -0.129131     0.532593
     13.18     -0.13711      0.53059
    13.185    -0.145059     0.528468
     13.19    -0.152977     0.526228
    13.195    -0.160862     0.523871
      13.2    -0.168711     0.521397
    13.205    -0.176524     0.518806
     13.21    -0.184298     0.516099
    13.215    -0.192032     0.513277
     13.22    -0.199724     0.510339
    13.225    -0.207372     0.507287
     13.23    -0.214974     0.504122
    13.235     -0.22253     0.500843
     13.24    -0.230036     0.497452
    13.245    -0.237492      0.49395
     13.25    -0.244895     0.490336
    13.255    -0.252244     0.486612
     13.26    -0.259538     0.482779
    13.265    -0.266773     0.478837
     13.27     -0.27395     0.474787
    13.275    -0.281065      0.47063
     13.28    -0.288118     0.466367
    13.285    -0.295106     0.461999
     13.29    -0.302029     0.457527
    13.295    -0.308883     0.452952
      13.3    -0.315669     0.448275
    13.305    -0.322383     0.443496
     13.31    -0.329025     0.438617
    13.315    -0.335593      0.43364
     13.32    -0.342085     0.428564
    13.325      -0.3485     0.423392
     13.33    -0.354837     0.418124
    13.335    -0.361093     0.412761
     13.34    -0.367267     0.407306
    13.345    -0.373359     0.401758
     13.35    -0.379366      0.39612
    13.355    -0.385286     0.390392
     13.36     -0.39112     0.384576
    13.365    -0.396865     0.378673
     13.37    -0.402519     0.372685
    13.375    -0.408083     0.366612
     13.38    -0.413554     0.360456
    13.385    -0.418931      0.35422
     13.39    -0.424212     0.347903
    13.395    -0.429398     0.341507
      13.4    -0.434486     0.335034
    13.405    -0.439475     0.328486
     13.41    -0.444364     0.321863
    13.415    -0.449152     0.315167
     13.42    -0.453838       0.3084
    13.425    -0.458421     0.301563
     13.43    -0.462899     0.294658
    13.435    -0.467272     0.287686
     13.44    -0.471539     0.280649
    13.445    -0.475699     0.273548
     13.45     -0.47975     0.266385
    13.455    -0.483692     0.259162
     13.46    -0.487523     0.251879
    13.465    -0.491244      0.24454
     13.47    -0.494853     0.237145
    13.475    -0.498348     0.229697
     13.48    -0.501731     0.222196
    13.485    -0.504999     0.214645
     13.49    -0.508151     0.207045
    13.495    -0.511188     0.199398
      13.5    -0.514109     0.191706
    13.505    -0.516912      0.18397
     13.51    -0.519598     0.176193
    13.515    -0.522165     0.168376
     13.52    -0.524613     0.160521
    13.525    -0.526942     0.152629
     13.53    -0.529152     0.144703
    13.535    -0.531241     0.136745
     13.54    -0.533209     0.128755
    13.545    -0.535056     0.120737
     13.55    -0.536782     0.112692
    13.555    -0.538387     0.104622
     13.56    -0.539869    0.0965278
    13.565     -0.54123    0.0884126
     13.57    -0.542468    0.0802778
    13.575    -0.543584    0.0721253
     13.58    -0.544577    0.0639569
    13.585    -0.545448    0.0557746
     13.59    -0.546197    0.0475801
    13.595    -0.546822    0.0393755
      13.6    -0.547325    0.0311625
    13.605    -0.547706     0.022943
     13.61    -0.547964    0.0147188
    13.615    -0.548099   0.00649194
     13.62    -0.548112   -0.00173585
    13.625    -0.548003   -0.00996267
     13.63    -0.547771   -0.0181867
    13.635    -0.547418    -0.026406
     13.64    -0.546942   -0.0346188
    13.645    -0.546345   -0.0428232
     13.65    -0.545627   -0.0510174
    13.655    -0.544787   -0.0591996
     13.66    -0.543827   -0.0673679
    13.665    -0.542746   -0.0755204
     13.67    -0.541544   -0.0836554
    13.675    -0.540222    -0.091771
     13.68    -0.538781   -0.0998654
    13.685    -0.537219    -0.107937
     13.69    -0.535539    -0.115983
    13.695     -0.53374    -0.124003
      13.7    -0.531823    -0.131995
    13.705    -0.529788    -0.139956
     13.71    -0.527635    -0.147886
    13.715    -0.525365    -0.155782
     13.72    -0.522979    -0.163642
    13.725    -0.520476    -0.171465
     13.73    -0.517858     -0.17925
    13.735    -0.515126    -0.186993
     13.74    -0.512278    -0.194695
    13.745    -0.509317    -0.202352
     13.75    -0.506243    -0.209964
    13.755    -0.503056    -0.217529
     13.76    -0.499757    -0.225045
    13.765    -0.496348     -0.23251
     13.77    -0.492827    -0.239923
    13.775    -0.489197    -0.247283
     13.78    -0.485458    -0.254587
    13.785     -0.48161    -0.261834
     13.79    -0.477655    -0.269023
    13.795    -0.473593    -0.276153
      13.8    -0.469426    -0.283221
    13.805    -0.465153    -0.290226
     13.81    -0.460776    -0.297167
    13.815    -0.456296    -0.304042
     13.82    -0.451714    -0.310849
    13.825     -0.44703    -0.317589
     13.83    -0.442245    -0.324257
    13.835    -0.437361    -0.330855
     13.84    -0.432379    -0.337379
    13.845    -0.427299    -0.343829
     13.85    -0.422122    -0.350203
    13.855     -0.41685    -0.356499
     13.86    -0.411483    -0.362717
    13.865    -0.406024    -0.368855
     13.87    -0.400472    -0.374911
    13.875    -0.394829    -0.380885
     13.88    -0.389096    -0.386774
    13.885    -0.383275    -0.392578
     13.89    -0.377367    -0.398294
    13.895    -0.371372    -0.403923
      13.9    -0.365294    -0.409461
    13.905    -0.359131    -0.414909
     13.91    -0.352887    -0.420264
    13.915    -0.346562    -0.425526
     13.92    -0.340159    -0.430693
    13.925    -0.333677    -0.435763
     13.93     -0.32712    -0.440737
    13.935    -0.320487    -0.445611
     13.94    -0.313782    -0.450386
    13.945    -0.307006     -0.45506
     13.95    -0.300159    -0.459632
    13.955    -0.293244      -0.4641
     13.96    -0.286263    -0.468464
    13.965    -0.279216    -0.472723
     13.97    -0.272106    -0.476875
    13.975    -0.264935     -0.48092
     13.98    -0.257704    -0.484856
    13.985    -0.250414    -0.488683
     13.99    -0.243069    -0.492399
    13.995    -0.235668    -0.496004
        14    -0.228215    -0.499497
    14.005    -0.220711    -0.502876
     14.01    -0.213157    -0.506142
    14.015    -0.205556    -0.509294
     14.02    -0.197909     -0.51233
    14.025    -0.190218    -0.515251
     14.03    -0.182486    -0.518054
    14.035    -0.174713    -0.520741
     14.04    -0.166901     -0.52331
    14.045    -0.159053    -0.525761
     14.05     -0.15117    -0.528093
    14.055    -0.143255    -0.530305
     14.06    -0.135308    -0.532398
    14.065    -0.127331    -0.534371
     14.07    -0.119327    -0.536224
    14.075    -0.111297    -0.537955
     14.08    -0.103244    -0.539566
    14.085   -0.0951678    -0.541055
     14.09   -0.0870714    -0.542423
    14.095   -0.0789563    -0.543669
      14.1   -0.0708243    -0.544793
    14.105   -0.0626772    -0.545795
     14.11   -0.0545167    -0.546675
    14.115   -0.0463446    -0.547432
     14.12   -0.0381626    -0.548067
    14.125   -0.0299724    -0.548579
     14.13   -0.0217759    -0.548968
    14.135   -0.0135746    -0.549235
     14.14   -0.00537046    -0.549379
    14.145   0.00283491      -0.5494
     14.15    0.0110398    -0.549299
    14.155    0.0192423    -0.549075
     14.16    0.0274409    -0.548728
    14.165    0.0356338    -0.548259
     14.17    0.0438193    -0.547668
    14.175    0.0519955    -0.546953
     14.18    0.0601608    -0.546117
    14.185    0.0683135    -0.545158
     14.19    0.0764517    -0.544077
    14.195    0.0845738    -0.542874
      14.2     0.092678     -0.54155
    14.205     0.100762    -0.540103
     14.21     0.108826    -0.538536
    14.215     0.116865    -0.536847
     14.22      0.12488    -0.535037
    14.225     0.132868    -0.533106
     14.23     0.140828    -0.531055
    14.235     0.148757    -0.528883
     14.24     0.156654    -0.526592
    14.245     0.164517    -0.524181
     14.25     0.172344    -0.521651
    14.255     0.180133    -0.519003
     14.26     0.187883    -0.516236
    14.265     0.195592    -0.513352
     14.27     0.203257    -0.510351
    14.275     0.210878    -0.507233
     14.28     0.218451    -0.503999
    14.285     0.225976    -0.500651
     14.29      0.23345    -0.497187
    14.295     0.240872     -0.49361
      14.3      0.24824     -0.48992
    14.305     0.255552    -0.486118
     14.31     0.262806    -0.482205
    14.315     0.270001    -0.478182
     14.32     0.277134     -0.47405
    14.325     0.284204    -0.469809
     14.33      0.29121    -0.465462
    14.335     0.298149    -0.461008
     14.34      0.30502     -0.45645
    14.345     0.311822    -0.451788
     14.35     0.318553    -0.447024
    14.355      0.32521    -0.442158
     14.36     0.331793    -0.437193
    14.365     0.338301     -0.43213
     14.37     0.344731    -0.426969
    14.375     0.351082    -0.421712
     14.38     0.357354    -0.416361
    14.385     0.363543    -0.410916
     14.39      0.36965     -0.40538
    14.395     0.375673    -0.399754
      14.4      0.38161    -0.394038
    14.405      0.38746    -0.388236
     14.41     0.393222    -0.382347
    14.415     0.398895    -0.376374
     14.42     0.404477    -0.370318
    14.425     0.409968     -0.36418
     14.43     0.415366    -0.357962
    14.435      0.42067    -0.351665
     14.44     0.425879    -0.345291
    14.445     0.430992    -0.338842
     14.45     0.436008    -0.332318
    14.455     0.440926    -0.325722
     14.46     0.445744    -0.319055
    14.465     0.450462    -0.312318
     14.47     0.455079    -0.305512
    14.475     0.459593    -0.298641
     14.48     0.464005    -0.291704
    14.485     0.468312    -0.284703
     14.49     0.472514    -0.277641
    14.495      0.47661    -0.270519
      14.5     0.480599    -0.263337
    14.505      0.48448    -0.256098
     14.51     0.488253    -0.248804
    14.515     0.491916    -0.241455
     14.52     0.495469    -0.234055
    14.525     0.498912    -0.226603
     14.53     0.502242    -0.219102
    14.535      0.50546    -0.211554
     14.54     0.508565    -0.203959
    14.545     0.511556    -0.196321
     14.55     0.514433     -0.18864
    14.555     0.517194    -0.180918
     14.56      0.51984    -0.173157
    14.565     0.522369    -0.165359
     14.57     0.524782    -0.157525
    14.575     0.527077    -0.149656
     14.58     0.529254    -0.141756
    14.585     0.531313    -0.133825
     14.59     0.533254    -0.125865
    14.595     0.535075    -0.117879
      14.6     0.536777    -0.109866
    14.605     0.538359    -0.101831
     14.61      0.53982    -0.093773
    14.615     0.541162   -0.0856953
     14.62     0.542382   -0.0775992
    14.625     0.543482   -0.0694865
     14.63     0.544461   -0.0613588
    14.635     0.545318    -0.053218
     14.64     0.546054   -0.0450656
    14.645     0.546668   -0.0369035
     14.65     0.547161   -0.0287333
    14.655     0.547532   -0.0205568
     14.66     0.547781   -0.0123756
    14.665     0.547909   -0.00419145
     14.67     0.547914   0.00399396
    14.675     0.547798    0.0121789
     14.68      0.54756    0.0203618
    14.685       0.5472    0.0285408
     14.69     0.546718    0.0367144
    14.695     0.546115    0.0448807
      14.7      0.54539    0.0530381
    14.705     0.544543    0.0611849
     14.71     0.543576    0.0693194
    14.715     0.542487    0.0774399
     14.72     0.541276    0.0855446
    14.725     0.539945    0.0936319
     14.73     0.538494       0.1017
    14.735     0.536922     0.109747
     14.74     0.535229     0.117771
    14.745     0.533417     0.125771
     14.75     0.531485     0.133745
    14.755     0.529433     0.141691
     14.76     0.527263     0.149607
    14.765     0.524974     0.157491
     14.77     0.522566     0.165342
    14.775     0.520041     0.173158
     14.78     0.517399     0.180937
    14.785      0.51464     0.188677
     14.79     0.511764     0.196377
    14.795     0.508773     0.204035
      14.8     0.505666     0.211648
    14.805     0.502446     0.219216
     14.81     0.499111     0.226736
    14.815     0.495663     0.234206
     14.82     0.492102     0.241626
    14.825      0.48843     0.248992
     14.83     0.484647     0.256304
    14.835     0.480754      0.26356
     14.84     0.476751     0.270757
    14.845      0.47264     0.277895
     14.85     0.468421     0.284971
    14.855     0.464096     0.291984
     14.86     0.459665     0.298932
    14.865     0.455129     0.305814
     14.87      0.45049     0.312627
    14.875     0.445748     0.319371
     14.88     0.440904     0.326044
    14.885      0.43596     0.332643
     14.89     0.430916     0.339168
    14.895     0.425774     0.345617
      14.9     0.420535     0.351988
    14.905     0.415199      0.35828
     14.91     0.409769     0.364491
    14.915     0.404245      0.37062
     14.92     0.398629     0.376665
    14.925     0.392922     0.382626
     14.93     0.387125     0.388499
    14.935      0.38124     0.394285
     14.94     0.375268     0.399982
    14.945      0.36921     0.405588
     14.95     0.363067     0.411101
    14.955     0.356842     0.416522
     14.96     0.350535     0.421848
    14.965     0.344148     0.427078
     14.97     0.337683     0.432211
    14.975      0.33114     0.437245
     14.98     0.324522     0.442181
    14.985      0.31783     0.447015
     14.99     0.311065     0.451748
    14.995      0.30423     0.456378
        15     0.297325     0.460903
    15.005     0.290353     0.465324
     15.01     0.283314     0.469639
    15.015     0.276211     0.473846
     15.02     0.269046     0.477946
    15.025     0.261819     0.481937
     15.03     0.254533     0.485817
    15.035      0.24719     0.489587
     15.04     0.239791     0.493246
    15.045     0.232337     0.496792
     15.05     0.224832     0.500224
    15.055     0.217275     0.503543
     15.06      0.20967     0.506748
    15.065     0.202018     0.509836
     15.07     0.194321     0.512809
    15.075     0.186581     0.515666
     15.08     0.178799     0.518405
    15.085     0.170978     0.521026
     15.09     0.163118      0.52353
    15.095     0.155223     0.525914
      15.1     0.147294      0.52818
    15.105     0.139333     0.530326
     15.11     0.131341     0.532352
    15.115      0.12332     0.534258
     15.12     0.115273     0.536043
    15.125     0.107201     0.537708
     15.13    0.0991065     0.539251
    15.135    0.0909905     0.540673
     15.14    0.0828553     0.541974
    15.145    0.0747026     0.543152
     15.15    0.0665344      0.54421
    15.155    0.0583525     0.545145
     15.16    0.0501587     0.545958
    15.165    0.0419548     0.546649
     15.17    0.0337427     0.547219
    15.175    0.0255242     0.547666
     15.18    0.0173011     0.547991
    15.185   0.00907535     0.548194
     15.19   0.000848638     0.548275
    15.195   -0.00737719     0.548234
      15.2   -0.0156003     0.548072
    15.205    -0.023819     0.547787
     15.21   -0.0320313     0.547382
    15.215   -0.0402355     0.546855
