#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 36050.120000
#time       real_part      imaginary_part

     14.15    -0.051162     0.124228
    14.155   -0.0506989     0.124445
     14.16   -0.0502333      0.12466
    14.165   -0.0497653     0.124873
     14.17   -0.0492947     0.125084
    14.175   -0.0488216     0.125293
     14.18    -0.048346     0.125501
    14.185   -0.0478677     0.125707
     14.19   -0.0473868      0.12591
    14.195   -0.0469032     0.126112
      14.2    -0.046417     0.126312
    14.205   -0.0459281      0.12651
     14.21   -0.0454366     0.126706
    14.215   -0.0449424     0.126899
     14.22   -0.0444455     0.127091
    14.225    -0.043946     0.127281
     14.23   -0.0434438     0.127468
    14.235    -0.042939     0.127653
     14.24   -0.0424317     0.127837
    14.245   -0.0419219     0.128018
     14.25   -0.0414095     0.128197
    14.255   -0.0408947     0.128374
     14.26   -0.0403776     0.128548
    14.265   -0.0398582     0.128721
     14.27   -0.0393365     0.128891
    14.275   -0.0388126     0.129059
     14.28   -0.0382866     0.129225
    14.285   -0.0377586     0.129389
     14.29   -0.0372287      0.12955
    14.295   -0.0366969      0.12971
      14.3   -0.0361634     0.129867
    14.305   -0.0356282     0.130022
     14.31   -0.0350914     0.130174
    14.315   -0.0345531     0.130325
     14.32   -0.0340135     0.130473
    14.325   -0.0334726      0.13062
     14.33   -0.0329304     0.130764
    14.335   -0.0323872     0.130906
     14.34    -0.031843     0.131045
    14.345   -0.0312979     0.131183
     14.35    -0.030752     0.131319
    14.355   -0.0302054     0.131452
     14.36   -0.0296581     0.131583
    14.365   -0.0291104     0.131712
     14.37   -0.0285621     0.131839
    14.375   -0.0280135     0.131964
     14.38   -0.0274646     0.132088
    14.385   -0.0269155     0.132209
     14.39   -0.0263663     0.132328
    14.395   -0.0258169     0.132445
      14.4   -0.0252676      0.13256
    14.405   -0.0247183     0.132674
     14.41   -0.0241692     0.132785
    14.415   -0.0236202     0.132895
     14.42   -0.0230714     0.133003
    14.425   -0.0225228     0.133109
     14.43   -0.0219746     0.133214
    14.435   -0.0214266     0.133317
     14.44    -0.020879     0.133418
    14.445   -0.0203318     0.133518
     14.45   -0.0197849     0.133616
    14.455   -0.0192385     0.133713
     14.46   -0.0186925     0.133808
    14.465   -0.0181469     0.133902
     14.47   -0.0176017     0.133994
    14.475   -0.0170569     0.134085
     14.48   -0.0165125     0.134175
    14.485   -0.0159686     0.134263
     14.49    -0.015425      0.13435
    14.495   -0.0148819     0.134435
      14.5    -0.014339      0.13452
    14.505   -0.0137966     0.134602
     14.51   -0.0132544     0.134684
    14.515   -0.0127126     0.134764
     14.52    -0.012171     0.134843
    14.525   -0.0116298      0.13492
     14.53   -0.0110887     0.134996
    14.535   -0.0105479      0.13507
     14.54   -0.0100073     0.135143
    14.545   -0.00946691     0.135214
     14.55   -0.00892668     0.135284
    14.555   -0.00838663     0.135352
     14.56   -0.00784675     0.135418
    14.565   -0.00730702     0.135482
     14.57   -0.00676746     0.135544
    14.575   -0.00622807     0.135604
     14.58   -0.00568886     0.135662
    14.585   -0.00514984     0.135718
     14.59   -0.00461103     0.135771
    14.595   -0.00407247     0.135822
      14.6   -0.00353416     0.135871
    14.605   -0.00299616     0.135917
     14.61   -0.0024585      0.13596
    14.615   -0.00192122     0.136001
     14.62   -0.00138436     0.136039
    14.625   -0.000847982     0.136073
     14.63   -0.000312134     0.136105
    14.635   0.000223129     0.136134
     14.64   0.000757747      0.13616
    14.645   0.00129166     0.136182
     14.65   0.00182481     0.136201
    14.655   0.00235714     0.136217
     14.66   0.00288858     0.136229
    14.665   0.00341908     0.136238
     14.67   0.00394858     0.136243
    14.675   0.00447702     0.136244
     14.68   0.00500435     0.136242
    14.685   0.00553053     0.136237
     14.69    0.0060555     0.136227
    14.695   0.00657923     0.136214
      14.7   0.00710169     0.136197
    14.705   0.00762284     0.136177
     14.71   0.00814266     0.136153
    14.715   0.00866113     0.136125
     14.72   0.00917825     0.136093
    14.725   0.00969401     0.136058
     14.73    0.0102084     0.136019
    14.735    0.0107215     0.135976
     14.74    0.0112332     0.135929
    14.745    0.0117436     0.135879
     14.75    0.0122527     0.135825
    14.755    0.0127606     0.135768
     14.76    0.0132673     0.135706
    14.765    0.0137728     0.135642
     14.77    0.0142773     0.135574
    14.775    0.0147806     0.135502
     14.78     0.015283     0.135427
    14.785    0.0157845     0.135348
     14.79    0.0162851     0.135266
    14.795    0.0167849     0.135181
      14.8     0.017284     0.135092
    14.805    0.0177825        0.135
     14.81    0.0182804     0.134904
    14.815    0.0187779     0.134806
     14.82     0.019275     0.134704
    14.825    0.0197717       0.1346
     14.83    0.0202682     0.134492
    14.835    0.0207645     0.134381
     14.84    0.0212608     0.134267
    14.845     0.021757      0.13415
     14.85    0.0222533     0.134031
    14.855    0.0227498     0.133908
     14.86    0.0232464     0.133783
    14.865    0.0237433     0.133656
     14.87    0.0242405     0.133525
    14.875     0.024738     0.133392
     14.88     0.025236     0.133257
    14.885    0.0257344     0.133119
     14.89    0.0262333     0.132979
    14.895    0.0267328     0.132836
      14.9    0.0272328     0.132691
    14.905    0.0277333     0.132544
     14.91    0.0282345     0.132395
    14.915    0.0287362     0.132244
     14.92    0.0292386     0.132091
    14.925    0.0297415     0.131937
     14.93    0.0302451      0.13178
    14.935    0.0307491     0.131622
     14.94    0.0312538     0.131462
    14.945    0.0317589     0.131301
     14.95    0.0322646     0.131138
    14.955    0.0327706     0.130974
     14.96    0.0332771     0.130809
    14.965    0.0337838     0.130642
     14.97    0.0342909     0.130474
    14.975    0.0347982     0.130305
     14.98    0.0353056     0.130135
    14.985    0.0358131     0.129965
     14.99    0.0363207     0.129793
    14.995    0.0368281     0.129621
        15    0.0373355     0.129447
    15.005    0.0378426     0.129273
     15.01    0.0383494     0.129099
    15.015    0.0388558     0.128924
     15.02    0.0393617     0.128748
    15.025    0.0398671     0.128572
     15.03    0.0403719     0.128395
    15.035     0.040876     0.128218
     15.04    0.0413792     0.128041
    15.045    0.0418816     0.127863
     15.05     0.042383     0.127685
    15.055    0.0428835     0.127506
     15.06    0.0433828     0.127327
    15.065    0.0438809     0.127148
     15.07    0.0443778     0.126968
    15.075    0.0448734     0.126788
     15.08    0.0453676     0.126608
    15.085    0.0458604     0.126427
     15.09    0.0463517     0.126246
    15.095    0.0468414     0.126065
      15.1    0.0473296     0.125883
    15.105    0.0478161     0.125701
     15.11     0.048301     0.125518
    15.115    0.0487841     0.125335
     15.12    0.0492655     0.125151
    15.125    0.0497451     0.124967
     15.13    0.0502229     0.124782
    15.135    0.0506988     0.124597
     15.14    0.0511728      0.12441
    15.145     0.051645     0.124223
     15.15    0.0521152     0.124036
    15.155    0.0525835     0.123847
     15.16    0.0530499     0.123657
    15.165    0.0535144     0.123467
     15.17    0.0539768     0.123275
    15.175    0.0544374     0.123082
     15.18     0.054896     0.122888
    15.185    0.0553526     0.122693
     15.19    0.0558073     0.122496
    15.195    0.0562601     0.122298
      15.2     0.056711     0.122099
    15.205      0.05716     0.121898
     15.21    0.0576071     0.121695
    15.215    0.0580523     0.121491
     15.22    0.0584957     0.121285
    15.225    0.0589373     0.121077
     15.23    0.0593771     0.120867
    15.235    0.0598151     0.120655
     15.24    0.0602514     0.120441
    15.245    0.0606861     0.120224
     15.25     0.061119     0.120006
    15.255    0.0615504     0.119785
     15.26    0.0619802     0.119562
    15.265    0.0624085     0.119337
     15.27    0.0628352     0.119109
    15.275    0.0632606     0.118878
     15.28    0.0636845     0.118645
    15.285     0.064107      0.11841
     15.29    0.0645282     0.118172
    15.295    0.0649481     0.117931
      15.3    0.0653667     0.117687
    15.305    0.0657841     0.117441
     15.31    0.0662004     0.117192
    15.315    0.0666155      0.11694
     15.32    0.0670294     0.116686
    15.325    0.0674423     0.116429
     15.33    0.0678541     0.116168
    15.335    0.0682649     0.115906
     15.34    0.0686747      0.11564
    15.345    0.0690834     0.115372
     15.35    0.0694912     0.115101
    15.355    0.0698979     0.114827
     15.36    0.0703037     0.114551
    15.365    0.0707085     0.114272
     15.37    0.0711124     0.113991
    15.375    0.0715152     0.113707
     15.38    0.0719171      0.11342
    15.385    0.0723179     0.113131
     15.39    0.0727177      0.11284
    15.395    0.0731164     0.112547
      15.4    0.0735141     0.112251
    15.405    0.0739107     0.111953
     15.41    0.0743062     0.111653
    15.415    0.0747005     0.111351
     15.42    0.0750936     0.111048
    15.425    0.0754855     0.110742
     15.43    0.0758762     0.110435
    15.435    0.0762655     0.110126
     15.44    0.0766536     0.109815
    15.445    0.0770404     0.109503
     15.45    0.0774258      0.10919
    15.455    0.0778098     0.108876
     15.46    0.0781923      0.10856
    15.465    0.0785735     0.108243
     15.47    0.0789532     0.107925
    15.475    0.0793315     0.107607
     15.48    0.0797083     0.107287
    15.485    0.0800837     0.106967
     15.49    0.0804576     0.106647
    15.495    0.0808301     0.106326
      15.5    0.0812012     0.106004
    15.505    0.0815708     0.105682
     15.51    0.0819391      0.10536
    15.515     0.082306     0.105038
     15.52    0.0826716     0.104716
    15.525    0.0830359     0.104394
     15.53     0.083399     0.104072
    15.535     0.083761      0.10375
     15.54    0.0841218     0.103429
    15.545    0.0844816     0.103107
     15.55    0.0848404     0.102787
    15.555    0.0851983     0.102466
     15.56    0.0855553     0.102146
    15.565    0.0859116     0.101827
     15.57    0.0862672     0.101508
    15.575    0.0866221      0.10119
     15.58    0.0869765     0.100873
    15.585    0.0873304     0.100556
     15.59    0.0876839      0.10024
    15.595    0.0880371    0.0999243
      15.6    0.0883901    0.0996097
    15.605    0.0887428    0.0992959
     15.61    0.0890955    0.0989829
    15.615    0.0894481    0.0986706
     15.62    0.0898007    0.0983591
    15.625    0.0901533    0.0980483
     15.63    0.0905061    0.0977383
    15.635    0.0908591     0.097429
     15.64    0.0912123    0.0971204
    15.645    0.0915657    0.0968125
     15.65    0.0919194    0.0965052
    15.655    0.0922734    0.0961985
     15.66    0.0926278    0.0958924
    15.665    0.0929825    0.0955868
     15.67    0.0933375    0.0952817
    15.675     0.093693    0.0949769
     15.68    0.0940488    0.0946725
    15.685     0.094405    0.0943684
     15.69    0.0947615    0.0940645
    15.695    0.0951185    0.0937607
      15.7    0.0954757    0.0934571
    15.705    0.0958333    0.0931534
     15.71    0.0961912    0.0928496
    15.715    0.0965494    0.0925457
     15.72    0.0969078    0.0922415
    15.725    0.0972664     0.091937
     15.73    0.0976252    0.0916321
    15.735    0.0979842    0.0913267
     15.74    0.0983432    0.0910206
    15.745    0.0987023    0.0907139
     15.75    0.0990614    0.0904063
    15.755    0.0994205    0.0900979
     15.76    0.0997794    0.0897885
    15.765     0.100138     0.089478
     15.77     0.100497    0.0891663
    15.775     0.100855    0.0888534
     15.78     0.101213     0.088539
    15.785     0.101571    0.0882233
     15.79     0.101928    0.0879059
    15.795     0.102285    0.0875869
      15.8     0.102641    0.0872662
    15.805     0.102997    0.0869436
     15.81     0.103352    0.0866191
    15.815     0.103706    0.0862926
     15.82      0.10406    0.0859641
    15.825     0.104413    0.0856333
     15.83     0.104764    0.0853004
    15.835     0.105115    0.0849651
     15.84     0.105465    0.0846275
    15.845     0.105814    0.0842874
     15.85     0.106162    0.0839449
    15.855     0.106508    0.0835998
     15.86     0.106853    0.0832522
    15.865     0.107197    0.0829019
     15.87      0.10754    0.0825489
    15.875     0.107881    0.0821933
     15.88      0.10822    0.0818349
    15.885     0.108559    0.0814738
     15.89     0.108895    0.0811099
    15.895      0.10923    0.0807432
      15.9     0.109563    0.0803738
    15.905     0.109895    0.0800016
     15.91     0.110224    0.0796267
    15.915     0.110552    0.0792489
     15.92     0.110878    0.0788685
    15.925     0.111201    0.0784854
     15.93     0.111523    0.0780995
    15.935     0.111843    0.0777111
     15.94     0.112161      0.07732
    15.945     0.112476    0.0769264
     15.95     0.112789    0.0765303
    15.955       0.1131    0.0761318
     15.96     0.113408    0.0757308
    15.965     0.113714    0.0753275
     15.97     0.114017     0.074922
    15.975     0.114318    0.0745143
     15.98     0.114617    0.0741044
    15.985     0.114912    0.0736925
     15.99     0.115205    0.0732786
    15.995     0.115495    0.0728628
        16     0.115783    0.0724452
    16.005     0.116067    0.0720258
     16.01     0.116348    0.0716048
    16.015     0.116627    0.0711821
     16.02     0.116902     0.070758
    16.025     0.117174    0.0703323
     16.03     0.117443    0.0699053
    16.035     0.117709     0.069477
     16.04     0.117972    0.0690474
    16.045     0.118231    0.0686166
     16.05     0.118487    0.0681847
    16.055      0.11874    0.0677517
     16.06     0.118989    0.0673176
    16.065     0.119235    0.0668826
     16.07     0.119477    0.0664466
    16.075     0.119716    0.0660097
     16.08     0.119951     0.065572
    16.085     0.120183    0.0651334
     16.09     0.120411    0.0646939
    16.095     0.120636    0.0642537
      16.1     0.120858    0.0638126
    16.105     0.121075    0.0633708
     16.11      0.12129    0.0629281
    16.115       0.1215    0.0624847
     16.12     0.121707    0.0620405
    16.125     0.121911    0.0615955
     16.13     0.122111    0.0611497
    16.135     0.122308     0.060703
     16.14     0.122502    0.0602555
    16.145     0.122692    0.0598072
     16.15     0.122878     0.059358
    16.155     0.123062    0.0589079
     16.16     0.123242    0.0584568
    16.165     0.123419    0.0580049
     16.17     0.123592    0.0575519
    16.175     0.123763     0.057098
     16.18     0.123931    0.0566431
    16.185     0.124095    0.0561872
     16.19     0.124257    0.0557302
    16.195     0.124415    0.0552721
      16.2     0.124571     0.054813
    16.205     0.124724    0.0543527
     16.21     0.124875    0.0538914
    16.215     0.125023    0.0534289
     16.22     0.125168    0.0529653
    16.225     0.125311    0.0525006
     16.23     0.125452    0.0520348
    16.235      0.12559    0.0515679
     16.24     0.125727    0.0510998
    16.245     0.125861    0.0506306
     16.25     0.125993    0.0501603
    16.255     0.126123    0.0496889
     16.26     0.126252    0.0492165
    16.265     0.126379     0.048743
     16.27     0.126504    0.0482684
    16.275     0.126628    0.0477928
     16.28     0.126751    0.0473162
    16.285     0.126873    0.0468387
     16.29     0.126993    0.0463602
    16.295     0.127112    0.0458807
      16.3      0.12723    0.0454003
    16.305     0.127348    0.0449191
     16.31     0.127465     0.044437
    16.315     0.127581     0.043954
     16.32     0.127697    0.0434702
    16.325     0.127812    0.0429856
     16.33     0.127927    0.0425002
    16.335     0.128041     0.042014
     16.34     0.128155    0.0415271
    16.345      0.12827    0.0410394
     16.35     0.128384    0.0405509
    16.355     0.128498    0.0400617
     16.36     0.128612    0.0395718
    16.365     0.128727    0.0390811
     16.37     0.128841    0.0385897
    16.375     0.128956    0.0380976
     16.38     0.129071    0.0376047
    16.385     0.129186     0.037111
     16.39     0.129301    0.0366166
    16.395     0.129417    0.0361214
      16.4     0.129532    0.0356254
    16.405     0.129648    0.0351286
     16.41     0.129765     0.034631
    16.415     0.129881    0.0341326
     16.42     0.129998    0.0336333
    16.425     0.130115    0.0331331
     16.43     0.130231     0.032632
    16.435     0.130348    0.0321301
     16.44     0.130465    0.0316273
    16.445     0.130582    0.0311235
     16.45     0.130699    0.0306188
    16.455     0.130815    0.0301132
     16.46     0.130931    0.0296066
    16.465     0.131047    0.0290991
     16.47     0.131162    0.0285907
    16.475     0.131277    0.0280813
     16.48     0.131391     0.027571
    16.485     0.131504    0.0270598
     16.49     0.131616    0.0265477
    16.495     0.131728    0.0260347
      16.5     0.131838    0.0255208
    16.505     0.131948    0.0250061
     16.51     0.132056    0.0244906
    16.515     0.132162    0.0239743
     16.52     0.132268    0.0234572
    16.525     0.132372    0.0229394
     16.53     0.132474     0.022421
    16.535     0.132575    0.0219019
     16.54     0.132674    0.0213822
    16.545     0.132771     0.020862
     16.55     0.132866    0.0203412
    16.555      0.13296      0.01982
     16.56     0.133051    0.0192984
    16.565      0.13314    0.0187764
     16.57     0.133227    0.0182541
    16.575     0.133312    0.0177315
     16.58     0.133394    0.0172087
    16.585     0.133474    0.0166857
     16.59     0.133552    0.0161625
    16.595     0.133627    0.0156392
      16.6       0.1337    0.0151159
    16.605     0.133771    0.0145925
     16.61     0.133839    0.0140691
    16.615     0.133905    0.0135458
     16.62     0.133968    0.0130225
    16.625     0.134028    0.0124993
     16.63     0.134086    0.0119763
    16.635     0.134142    0.0114534
     16.64     0.134195    0.0109306
    16.645     0.134245    0.0104081
     16.65     0.134293   0.00988572
    16.655     0.134338   0.00936358
     16.66     0.134381   0.00884168
    16.665     0.134422   0.00832003
     16.67      0.13446   0.00779863
    16.675     0.134495   0.00727751
     16.68     0.134528   0.00675666
    16.685     0.134559   0.00623611
     16.69     0.134588   0.00571585
    16.695     0.134614   0.00519591
      16.7     0.134637   0.00467628
    16.705     0.134659   0.00415699
     16.71     0.134678   0.00363804
    16.715     0.134695   0.00311945
     16.72      0.13471   0.00260123
    16.725     0.134722   0.00208338
     16.73     0.134733   0.00156594
    16.735     0.134741    0.0010489
     16.74     0.134748   0.000532299
    16.745     0.134752   1.61406e-05
     16.75     0.134755   -0.000499554
    16.755     0.134755   -0.00101477
     16.76     0.134754   -0.00152948
    16.765     0.134751   -0.00204367
     16.77     0.134746   -0.00255732
    16.775      0.13474   -0.00307042
     16.78     0.134732   -0.00358294
    16.785     0.134722   -0.00409486
     16.79     0.134711   -0.00460618
    16.795     0.134698   -0.00511687
      16.8     0.134684   -0.00562692
    16.805     0.134668   -0.00613632
     16.81     0.134651   -0.00664506
    16.815     0.134632   -0.00715312
     16.82     0.134612   -0.00766052
    16.825     0.134591   -0.00816723
     16.83     0.134569   -0.00867326
    16.835     0.134545   -0.00917862
     16.84     0.134521   -0.0096833
    16.845     0.134495   -0.0101873
     16.85     0.134468   -0.0106907
    16.855      0.13444   -0.0111934
     16.86     0.134411   -0.0116955
    16.865     0.134381    -0.012197
     16.87      0.13435   -0.0126979
    16.875     0.134318   -0.0131983
     16.88     0.134285   -0.0136981
    16.885     0.134251   -0.0141975
     16.89     0.134216   -0.0146963
    16.895     0.134179   -0.0151947
      16.9     0.134142   -0.0156927
    16.905     0.134104   -0.0161904
     16.91     0.134065   -0.0166877
    16.915     0.134025   -0.0171847
     16.92     0.133983   -0.0176814
    16.925     0.133941   -0.0181779
     16.93     0.133897   -0.0186743
    16.935     0.133852   -0.0191704
     16.94     0.133806   -0.0196664
    16.945     0.133758   -0.0201623
     16.95     0.133709   -0.0206582
    16.955     0.133659   -0.0211539
     16.96     0.133607   -0.0216497
    16.965     0.133553   -0.0221454
     16.97     0.133498   -0.0226412
    16.975     0.133442    -0.023137
     16.98     0.133384   -0.0236328
    16.985     0.133324   -0.0241286
     16.99     0.133262   -0.0246245
    16.995     0.133198   -0.0251204
        17     0.133133   -0.0256164
    17.005     0.133065   -0.0261124
     17.01     0.132996   -0.0266084
    17.015     0.132924   -0.0271045
     17.02     0.132851   -0.0276005
    17.025     0.132775   -0.0280965
     17.03     0.132698   -0.0285926
    17.035     0.132618   -0.0290885
     17.04     0.132536   -0.0295844
    17.045     0.132452   -0.0300802
     17.05     0.132365   -0.0305759
    17.055     0.132277   -0.0310715
     17.06     0.132186   -0.0315669
    17.065     0.132093   -0.0320621
     17.07     0.131998    -0.032557
    17.075     0.131901   -0.0330518
     17.08     0.131801   -0.0335463
    17.085       0.1317   -0.0340405
     17.09     0.131596   -0.0345345
    17.095      0.13149   -0.0350281
      17.1     0.131381   -0.0355213
    17.105     0.131271   -0.0360142
     17.11     0.131158   -0.0365068
    17.115     0.131043   -0.0369989
     17.12     0.130926   -0.0374907
    17.125     0.130807    -0.037982
     17.13     0.130685    -0.038473
    17.135     0.130561   -0.0389635
     17.14     0.130436   -0.0394536
    17.145     0.130307   -0.0399432
     17.15     0.130177   -0.0404324
    17.155     0.130045   -0.0409212
     17.16      0.12991   -0.0414095
    17.165     0.129773   -0.0418974
     17.17     0.129633   -0.0423849
    17.175     0.129492    -0.042872
     17.18     0.129348   -0.0433586
    17.185     0.129201   -0.0438448
     17.19     0.129052   -0.0443307
    17.195     0.128901   -0.0448161
      17.2     0.128747   -0.0453011
    17.205     0.128591   -0.0457857
     17.21     0.128432     -0.04627
    17.215     0.128271   -0.0467539
     17.22     0.128106   -0.0472375
    17.225      0.12794   -0.0477207
     17.23      0.12777   -0.0482036
    17.235     0.127597   -0.0486862
     17.24     0.127422   -0.0491685
    17.245     0.127244   -0.0496505
     17.25     0.127063   -0.0501321
    17.255     0.126878   -0.0506135
     17.26     0.126691   -0.0510946
    17.265     0.126501   -0.0515754
     17.27     0.126307   -0.0520559
    17.275      0.12611   -0.0525361
     17.28      0.12591    -0.053016
    17.285     0.125707   -0.0534956
     17.29       0.1255   -0.0539749
    17.295     0.125291   -0.0544539
      17.3     0.125077   -0.0549325
    17.305     0.124861   -0.0554108
     17.31     0.124641   -0.0558887
    17.315     0.124417   -0.0563663
     17.32      0.12419   -0.0568433
    17.325      0.12396     -0.05732
     17.33     0.123726   -0.0577961
    17.335     0.123489   -0.0582717
     17.34     0.123249   -0.0587467
    17.345     0.123005   -0.0592211
     17.35     0.122758   -0.0596948
    17.355     0.122507   -0.0601679
     17.36     0.122254   -0.0606402
    17.365     0.121997   -0.0611117
     17.37     0.121736   -0.0615823
    17.375     0.121473   -0.0620521
     17.38     0.121206   -0.0625209
    17.385     0.120937   -0.0629888
     17.39     0.120664   -0.0634556
    17.395     0.120389   -0.0639213
      17.4     0.120111   -0.0643859
    17.405      0.11983   -0.0648493
     17.41     0.119546   -0.0653116
    17.415      0.11926   -0.0657726
     17.42     0.118971   -0.0662324
    17.425      0.11868   -0.0666908
     17.43     0.118387    -0.067148
    17.435     0.118091   -0.0676038
     17.44     0.117794   -0.0680583
    17.445     0.117494   -0.0685114
     17.45     0.117192   -0.0689632
    17.455     0.116889   -0.0694136
     17.46     0.116583   -0.0698627
    17.465     0.116276   -0.0703103
     17.47     0.115967   -0.0707567
    17.475     0.115657   -0.0712017
     17.48     0.115345   -0.0716453
    17.485     0.115031   -0.0720876
     17.49     0.114717   -0.0725286
    17.495     0.114401   -0.0729683
      17.5     0.114083   -0.0734067
    17.505     0.113764   -0.0738439
     17.51     0.113445   -0.0742797
    17.515     0.113123   -0.0747144
     17.52     0.112801   -0.0751477
    17.525     0.112478   -0.0755799
     17.53     0.112153   -0.0760108
    17.535     0.111827   -0.0764405
     17.54       0.1115   -0.0768689
    17.545     0.111172   -0.0772962
     17.55     0.110843   -0.0777221
    17.555     0.110513   -0.0781469
     17.56     0.110182   -0.0785703
    17.565     0.109849   -0.0789925
     17.57     0.109516   -0.0794134
    17.575     0.109181    -0.079833
     17.58     0.108845   -0.0802512
    17.585     0.108508   -0.0806681
     17.59     0.108169   -0.0810836
    17.595      0.10783   -0.0814976
      17.6     0.107489   -0.0819102
    17.605     0.107147   -0.0823214
     17.61     0.106804    -0.082731
    17.615      0.10646   -0.0831391
     17.62     0.106115   -0.0835456
    17.625     0.105768   -0.0839505
     17.63     0.105421   -0.0843538
    17.635     0.105072   -0.0847555
     17.64     0.104722   -0.0851555
    17.645     0.104371   -0.0855538
     17.65     0.104019   -0.0859504
    17.655     0.103666   -0.0863453
     17.66     0.103312   -0.0867385
    17.665     0.102957     -0.08713
     17.67     0.102602   -0.0875198
    17.675     0.102245   -0.0879078
     17.68     0.101887   -0.0882941
    17.685     0.101529   -0.0886788
     17.69      0.10117   -0.0890617
    17.695      0.10081    -0.089443
      17.7      0.10045   -0.0898227
    17.705     0.100089   -0.0902007
     17.71    0.0997274   -0.0905772
    17.715    0.0993653   -0.0909521
     17.72    0.0990027   -0.0913255
    17.725    0.0986397   -0.0916975
     17.73    0.0982762    -0.092068
    17.735    0.0979123   -0.0924372
     17.74     0.097548    -0.092805
    17.745    0.0971834   -0.0931715
     17.75    0.0968184   -0.0935368
    17.755    0.0964531   -0.0939009
     17.76    0.0960876   -0.0942638
    17.765    0.0957217   -0.0946256
     17.77    0.0953555   -0.0949864
    17.775    0.0949891   -0.0953461
     17.78    0.0946224   -0.0957048
    17.785    0.0942554   -0.0960626
     17.79    0.0938881   -0.0964195
    17.795    0.0935205   -0.0967754
      17.8    0.0931526   -0.0971305
    17.805    0.0927844   -0.0974847
     17.81    0.0924159   -0.0978381
    17.815     0.092047   -0.0981906
     17.82    0.0916778   -0.0985423
    17.825    0.0913082   -0.0988932
     17.83    0.0909382   -0.0992433
    17.835    0.0905678   -0.0995925
     17.84     0.090197   -0.0999408
    17.845    0.0898257    -0.100288
     17.85     0.089454    -0.100635
    17.855    0.0890818     -0.10098
     17.86     0.088709    -0.101325
    17.865    0.0883358    -0.101669
     17.87    0.0879621    -0.102011
    17.875    0.0875878    -0.102353
     17.88    0.0872129    -0.102693
    17.885    0.0868375    -0.103032
     17.89    0.0864615     -0.10337
    17.895    0.0860849    -0.103706
      17.9    0.0857076    -0.104042
    17.905    0.0853297    -0.104375
     17.91    0.0849512    -0.104708
    17.915     0.084572    -0.105039
     17.92    0.0841922    -0.105368
    17.925    0.0838116    -0.105695
     17.93    0.0834304    -0.106021
    17.935    0.0830484    -0.106345
     17.94    0.0826658    -0.106668
    17.945    0.0822823    -0.106988
     17.95    0.0818981    -0.107307
    17.955    0.0815131    -0.107624
     17.96    0.0811274    -0.107938
    17.965    0.0807408    -0.108251
     17.97    0.0803533    -0.108562
    17.975     0.079965     -0.10887
     17.98    0.0795759    -0.109176
    17.985    0.0791858    -0.109481
     17.99    0.0787948    -0.109783
    17.995    0.0784029    -0.110082
        18      0.07801     -0.11038
    18.005    0.0776162    -0.110675
     18.01    0.0772213    -0.110968
    18.015    0.0768254    -0.111259
     18.02    0.0764285    -0.111547
    18.025    0.0760305    -0.111833
     18.03    0.0756314    -0.112116
    18.035    0.0752312    -0.112397
     18.04    0.0748299    -0.112676
    18.045    0.0744274    -0.112953
     18.05    0.0740238    -0.113227
    18.055     0.073619    -0.113498
     18.06    0.0732129    -0.113768
    18.065    0.0728057    -0.114035
     18.07    0.0723972    -0.114299
    18.075    0.0719874    -0.114562
     18.08    0.0715764    -0.114821
    18.085     0.071164    -0.115079
     18.09    0.0707504    -0.115334
    18.095    0.0703354    -0.115587
      18.1    0.0699191    -0.115838
    18.105    0.0695014    -0.116087
     18.11    0.0690823    -0.116333
    18.115    0.0686618    -0.116577
     18.12    0.0682398     -0.11682
    18.125    0.0678165     -0.11706
     18.13    0.0673916    -0.117297
    18.135    0.0669653    -0.117533
     18.14    0.0665375    -0.117767
    18.145    0.0661081    -0.117999
     18.15    0.0656773    -0.118229
    18.155    0.0652448    -0.118458
     18.16    0.0648108    -0.118684
    18.165    0.0643751    -0.118909
     18.17    0.0639379    -0.119131
    18.175     0.063499    -0.119353
     18.18    0.0630584    -0.119572
    18.185    0.0626161     -0.11979
     18.19    0.0621722    -0.120006
    18.195    0.0617265    -0.120221
      18.2    0.0612791    -0.120434
    18.205    0.0608299    -0.120645
     18.21     0.060379    -0.120856
    18.215    0.0599263    -0.121064
     18.22    0.0594719    -0.121272
    18.225    0.0590156    -0.121477
     18.23    0.0585576    -0.121682
    18.235    0.0580978    -0.121885
     18.24    0.0576362    -0.122087
    18.245    0.0571727    -0.122287
     18.25    0.0567075    -0.122486
    18.255    0.0562406    -0.122684
     18.26    0.0557718    -0.122881
    18.265    0.0553013    -0.123076
     18.27    0.0548291     -0.12327
    18.275    0.0543551    -0.123463
     18.28    0.0538795    -0.123654
    18.285    0.0534022    -0.123845
     18.29    0.0529232    -0.124033
    18.295    0.0524426    -0.124221
      18.3    0.0519605    -0.124407
    18.305    0.0514769    -0.124592
     18.31    0.0509917    -0.124776
    18.315    0.0505052    -0.124959
     18.32    0.0500172     -0.12514
    18.325    0.0495279    -0.125319
     18.33    0.0490374    -0.125498
    18.335    0.0485456    -0.125675
     18.34    0.0480527     -0.12585
    18.345    0.0475587    -0.126025
     18.35    0.0470637    -0.126197
    18.355    0.0465678    -0.126369
     18.36     0.046071    -0.126539
    18.365    0.0455735    -0.126707
     18.37    0.0450753    -0.126874
